tick,energy,job_queue_len,stop_and_go,turning
138.75,0.267718,17,1,0
138.9,0.267821,17,0,0
139.05,0.260247,17,1,0
139.2,0.453571,17,0,1
139.35,0.272054,17,0,0
139.5,0.276471,17,0,0
139.65,0.272216,17,0,0
139.8,0.263546,17,0,0
139.95,0.253306,17,0,0
140.1,0.256704,17,0,0
140.25,0.248358,17,0,0
140.4,0.233939,17,1,0
140.55,0.754251,17,0,0
140.7,0.21563,16,1,0
140.85,0.425789,16,0,1
141.0,0.207596,16,1,0
141.15,0.511411,16,0,1
141.3,0.240739,16,0,0
141.45,0.264816,16,0,0
141.6,0.282746,16,0,0
141.75,0.283271,16,0,0
141.9,0.272756,16,0,0
142.05,0.275092,16,0,0
142.2,0.24422,16,1,0
142.35,0.504883,16,1,2
142.5,0.399597,16,0,1
142.65,0.189927,16,1,0
142.8,0.34847,16,0,1
142.95,0.20926,16,0,0
143.1,0.212288,16,0,0
143.25,0.1967,16,1,0
143.4,0.389485,16,0,1
143.55,0.225687,16,0,0
143.7,0.21954,16,0,0
143.85,0.204722,16,0,0
144.0,0.198575,16,0,0
144.15,0.167958,16,1,0
144.3,0.146223,16,1,0
144.45,1.727985,16,1,0
144.6,0.15424,15,0,0
144.75,0.173219,15,0,0
144.9,0.201418,15,0,0
145.05,0.226543,15,0,0
145.2,0.259647,15,0,0
145.35,0.290091,15,0,0
145.5,0.320536,15,0,0
145.65,0.342278,15,0,0
145.8,0.358299,15,0,0
145.95,0.368174,15,0,0
146.1,0.373492,15,0,0
146.25,0.457102,15,0,1
146.4,0.377982,15,0,0
146.55,0.377154,15,0,0
146.7,0.371007,15,0,0
146.85,0.365287,15,0,0
147.0,0.365287,15,0,0
147.15,0.337625,15,1,0
147.3,0.537968,15,0,1
147.45,0.317482,15,0,0
147.6,0.317482,15,0,0
147.75,0.317482,15,0,0
147.9,0.298503,15,0,0
148.05,0.287584,15,0,0
148.2,0.275496,15,0,0
148.35,0.273276,15,0,0
148.5,0.271056,15,0,0
148.65,0.234392,15,1,0
148.8,1.077864,15,0,0
148.95,0.214651,14,0,0
149.1,0.188857,14,2,0
149.25,0.403882,14,0,1
149.4,0.182698,14,1,0
149.55,0.253526,14,1,1
149.7,0.336438,14,0,1
149.85,0.183718,14,0,0
150.0,0.177571,14,0,0
150.15,0.177571,14,0,0
150.3,0.169169,14,0,0
150.45,0.133104,14,1,0
150.6,0.340335,14,0,1
150.75,0.123762,14,1,0
150.9,0.198321,14,0,1
151.05,0.12585,14,0,0
151.2,0.124043,15,1,0
151.35,0.212204,15,0,1
151.5,0.317217,15,0,1
151.65,0.148238,15,0,0
151.8,0.15543,15,0,0
151.95,0.136944,15,2,0
152.1,0.228493,15,0,1
152.25,0.163461,15,0,0
152.4,0.188673,15,0,0
152.55,0.201411,15,0,0
152.7,0.202505,15,1,0
152.85,0.215463,15,0,0
153.0,0.215163,15,0,0
153.15,0.220702,15,0,0
153.3,0.241658,15,0,0
153.45,0.249249,15,0,0
153.6,0.248137,15,0,0
153.75,0.249361,15,0,0
153.9,0.223402,15,1,0
154.05,0.415702,15,1,1
154.2,0.278227,15,0,1
154.35,0.206707,15,0,0
154.5,0.198413,15,1,0
154.65,0.748795,15,2,0
154.8,0.546247,15,0,2
154.95,0.173143,15,0,0
155.1,0.170589,15,0,0
155.25,0.170135,15,0,0
155.4,0.15558,15,1,0
155.55,0.165146,15,0,0
155.7,0.170609,15,0,0
155.85,0.162787,15,1,0
156.0,0.145019,15,1,0
156.15,0.153721,15,0,0
156.3,0.163794,15,0,0
156.45,0.331959,15,0,1
156.6,0.202623,15,0,0
156.75,0.192108,15,2,0
156.9,0.405562,15,0,1
157.05,0.254319,15,0,0
157.2,0.285054,16,0,0
157.35,0.298799,16,0,0
157.5,0.312876,16,0,0
157.65,0.32629,16,0,0
157.8,0.324962,16,0,0
157.95,0.306519,16,1,0
158.1,0.511157,16,0,1
158.25,0.29127,16,1,0
158.4,0.411786,16,0,1
158.55,0.233056,16,2,0
158.7,0.396326,16,0,1
158.85,0.251425,16,0,0
159.0,0.231399,16,1,0
159.15,0.220342,16,0,0
159.3,0.203465,16,1,0
159.45,0.870225,16,1,0
159.6,0.373505,16,1,1
159.75,0.311996,16,0,1
159.9,0.163854,16,0,0
160.05,0.169921,16,0,0
160.2,0.176397,17,0,0
160.35,0.350556,17,0,1
160.5,0.197684,17,0,0
160.65,0.20979,17,0,0
160.8,0.216577,17,0,0
160.95,0.219633,17,0,0
161.1,0.222689,17,0,0
161.25,0.788509,17,0,1
161.4,0.238251,17,0,0
161.55,0.225472,17,1,0
161.7,0.230463,17,0,0
161.85,0.239185,17,0,0
162.0,0.221716,17,1,0
162.15,0.209678,17,1,0
162.3,0.413577,17,1,1
162.45,0.97029,17,0,0
162.6,0.240343,17,0,0
162.75,0.22676,17,1,0
162.9,1.251753,17,0,0
163.05,0.238516,16,0,0
163.2,0.237798,16,0,0
163.35,0.249587,16,0,0
163.5,0.227056,16,1,0
163.65,0.395445,16,0,1
163.8,0.220114,16,0,0
163.95,0.211338,16,0,0
164.1,0.23032,16,0,0
164.25,0.361281,16,3,1
164.4,0.362741,16,0,1
164.55,0.192713,16,0,0
164.7,0.241908,16,1,1
164.85,0.148857,16,1,0
165.0,0.32546,16,0,1
165.15,0.155307,16,1,0
165.3,0.292223,16,0,1
165.45,0.151364,16,1,0
165.6,0.360707,16,0,1
165.75,0.166351,16,0,0
165.9,0.152396,16,1,0
166.05,0.316339,16,1,1
166.2,0.335262,16,0,1
166.35,0.180308,16,0,0
166.5,0.151045,16,1,0
166.65,0.166717,16,0,0
166.8,0.187313,16,0,0
166.95,0.1791,16,1,0
167.1,0.92123,16,0,0
167.25,0.19851,16,0,0
167.4,0.19496,16,1,0
167.55,0.360578,16,1,1
167.7,0.347505,16,1,1
167.85,0.182976,16,0,0
168.0,0.199502,16,0,0
168.15,0.177109,16,2,0
168.3,0.921122,16,0,0
168.45,0.192556,15,0,0
168.6,0.206362,15,0,0
168.75,0.217257,15,0,0
168.9,0.228622,15,0,0
169.05,0.23736,15,0,0
169.2,0.246099,16,0,0
169.35,0.261054,16,0,0
169.5,0.273239,16,0,0
169.65,0.277181,16,0,0
169.8,0.284763,16,0,0
169.95,0.271395,16,1,0
170.1,0.52067,16,2,2
170.25,0.474122,16,1,2
170.4,0.391947,16,1,1
170.55,0.225022,16,0,0
170.7,0.230317,16,0,0
170.85,0.230317,16,0,0
171.0,0.190427,16,1,0
171.15,0.186608,16,0,0
171.3,0.182789,16,0,0
171.45,0.182789,16,0,0
171.6,0.182789,16,0,0
171.75,0.178971,16,0,0
171.9,0.187389,16,0,0
172.05,0.20284,16,0,0
172.2,0.212918,16,1,0
172.35,0.36175,16,0,1
172.5,0.254553,16,0,0
172.65,0.424066,16,0,1
172.8,0.291497,16,0,0
172.95,0.309979,16,0,0
173.1,0.326125,16,0,0
173.25,0.326507,17,0,0
173.4,0.313671,17,0,0
173.55,0.30431,17,0,0
173.7,0.294387,17,0,0
173.85,0.275918,17,0,0
174.0,0.255094,17,0,0
174.15,0.234835,17,1,0
174.3,0.302616,17,1,1
174.45,0.279815,17,1,1
174.6,0.350008,17,1,1
174.75,0.167524,17,0,0
174.9,0.146521,17,1,0
175.05,0.335476,17,1,1
175.2,0.320297,17,0,1
175.35,0.160932,17,0,0
175.5,0.173544,17,0,0
175.65,0.186155,17,0,0
175.8,0.187001,17,1,0
175.95,0.353772,17,0,1
176.1,0.217862,17,0,0
176.25,0.228881,17,0,0
176.4,0.259811,17,0,0
176.55,0.261933,17,1,0
176.7,0.278695,17,0,0
176.85,0.296392,17,0,0
177.0,0.321121,17,0,0
177.15,0.298614,17,1,0
177.3,0.289908,17,1,0
177.45,0.455109,17,1,1
177.6,0.394446,17,0,1
177.75,0.297728,17,1,0
177.9,0.510662,17,0,1
178.05,0.322104,17,0,0
178.2,0.308379,17,1,0
178.35,0.500418,17,0,1
178.5,0.294035,17,0,0
178.65,0.274537,17,1,0
178.8,0.454929,17,0,1
178.95,0.268427,17,0,0
179.1,0.252042,17,1,0
179.25,1.02899,17,1,0
179.4,0.414606,17,0,1
179.55,0.240536,17,0,0
179.7,0.246531,17,0,0
179.85,0.231785,17,1,0
180.0,0.393236,17,1,1
180.15,0.239405,18,0,0
180.3,0.242491,18,0,0
180.45,0.250075,18,0,0
180.6,0.263359,18,0,0
180.75,0.230579,18,2,0
180.9,0.238622,18,0,0
181.05,0.404028,18,1,1
181.2,0.407839,18,0,1
181.35,0.249014,18,0,0
181.5,0.260343,18,0,0
181.65,0.255339,18,1,0
181.8,0.915266,18,1,0
181.95,0.410964,18,0,1
182.1,0.258041,18,0,0
182.25,0.242807,18,1,0
182.4,0.248682,18,0,0
182.55,0.243439,18,0,0
182.7,0.176851,18,2,0
182.85,0.333045,18,0,1
183.0,0.202524,18,0,0
183.15,0.214345,18,0,0
183.3,0.219102,18,0,0
183.45,0.223859,18,0,0
183.6,0.386434,18,0,1
183.75,0.196431,18,1,0
183.9,0.39743,18,0,1
184.05,0.21981,18,0,0
184.2,0.20489,18,1,0
184.35,0.395559,18,0,1
184.5,0.211907,18,0,0
184.65,0.224592,18,0,0
184.8,0.225513,18,1,0
184.95,0.362754,18,0,1
185.1,0.228865,18,0,0
185.25,0.223686,18,0,0
185.4,0.217894,18,1,0
185.55,0.381289,18,0,1
185.7,0.214752,18,0,0
185.85,0.220146,18,0,0
186.0,0.230318,18,0,0
186.15,0.234078,18,0,0
186.3,0.206789,18,1,0
186.45,0.3858,18,0,1
186.6,0.210014,18,0,0
186.75,0.159986,18,3,0
186.9,0.665965,18,0,3
187.05,0.185212,18,0,0
187.2,0.190103,18,0,0
187.35,0.184192,18,1,0
187.5,0.198578,18,0,0
187.65,0.20302,18,0,0
187.8,0.215071,18,0,0
187.95,0.229021,18,0,0
188.1,0.234093,18,0,0
188.25,0.227971,18,0,0
188.4,0.233903,18,0,0
188.55,0.239834,18,0,0
188.7,0.239983,18,1,0
188.85,0.936143,18,0,0
189.0,0.250557,17,1,0
189.15,0.41934,17,0,1
189.3,0.276019,17,0,0
189.45,0.276837,17,0,0
189.6,0.259734,17,1,0
189.75,0.397986,17,0,1
189.9,0.280209,17,0,0
190.05,0.220917,17,3,0
190.2,0.738862,17,0,3
190.35,0.220917,17,0,0
190.5,0.220917,17,0,0
190.65,0.299208,17,0,1
190.8,0.220917,17,0,0
190.95,0.227571,17,0,0
191.1,0.232007,17,0,0
191.25,0.236442,17,0,0
191.4,0.240878,17,0,0
191.55,0.251042,17,0,0
191.7,0.259297,17,0,0
191.85,0.267551,17,0,0
192.0,0.289039,17,0,0
192.15,0.308309,18,0,0
192.3,0.334614,18,0,0
192.45,0.352135,18,0,0
192.6,0.368487,18,0,0
192.75,0.390348,18,0,0
192.9,0.412825,18,0,0
193.05,0.411657,18,0,0
193.2,0.389656,18,1,0
193.35,0.921602,18,0,0
193.5,0.37673,17,0,0
193.65,0.339003,17,1,0
193.8,0.601679,17,1,2
193.95,0.486564,17,0,1
194.1,0.293135,17,0,0
194.25,0.24599,18,2,0
194.4,0.228805,18,1,0
194.55,0.351833,18,0,1
194.7,0.218833,18,0,0
194.85,0.213847,18,0,0
195.0,0.196395,18,1,0
195.15,0.373876,18,0,1
195.3,0.213624,18,0,0
195.45,0.21522,18,0,0
195.6,0.235301,18,0,0
195.75,0.259246,18,0,0
195.9,0.269892,18,0,0
196.05,0.285789,18,0,0
196.2,0.302425,18,0,0
196.35,0.315435,18,0,0
196.5,0.325335,18,0,0
196.65,0.329142,18,0,0
196.8,0.34205,18,0,0
196.95,0.34681,18,1,0
197.1,0.501093,18,0,1
197.25,0.335916,18,1,0
197.4,0.492669,18,1,1
197.55,0.486932,18,0,1
197.7,0.285183,18,3,0
197.85,0.839153,18,0,1
198.0,0.294147,17,0,0
198.15,0.253127,17,1,0
198.3,0.235398,17,1,0
198.45,0.42527,17,0,1
198.6,0.23008,17,0,0
198.75,0.227744,17,0,0
198.9,0.202937,17,1,0
199.05,0.385331,17,0,1
199.2,0.219084,17,0,0
199.35,0.228288,17,0,0
199.5,0.235214,17,0,0
199.65,0.330644,17,0,1
199.8,0.271557,17,0,0
199.95,0.257936,17,1,0
200.1,0.26663,17,1,0
200.25,0.372859,17,0,1
200.4,0.315493,17,0,0
200.55,0.336418,17,0,0
200.7,0.504149,17,0,1
200.85,0.3711,17,0,0
201.0,0.38167,17,0,0
201.15,0.357256,18,1,0
201.3,0.357256,18,0,0
201.45,0.360759,18,0,0
201.6,0.326346,18,1,0
201.75,1.199022,18,0,0
201.9,0.318092,17,0,0
202.05,0.31868,17,0,0
202.2,0.311662,17,0,0
202.35,0.303451,17,0,0
202.5,0.307298,17,0,0
202.65,0.30711,17,0,0
202.8,0.293134,17,1,0
202.95,0.290673,17,0,0
203.1,0.299922,17,0,0
203.25,0.306499,18,1,0
203.4,0.304907,18,1,0
203.55,0.467917,18,0,2
203.7,0.332152,18,0,0
203.85,0.316332,18,2,0
204.0,0.614994,18,0,2
204.15,0.308573,18,1,0
204.3,0.463593,18,2,1
204.45,0.434603,18,2,2
204.6,0.459323,18,0,1
204.75,0.284097,18,0,0
204.9,0.283892,18,0,0
205.05,0.243488,18,1,0
205.2,0.234308,18,0,0
205.35,0.237224,18,0,0
205.5,0.213979,18,1,0
205.65,0.379379,18,1,1
205.8,0.390149,18,0,1
205.95,0.176061,18,2,0
206.1,0.537254,18,0,2
206.25,0.186746,18,1,0
206.4,0.416199,18,0,1
206.55,0.230989,18,0,0
206.7,0.241333,18,1,0
206.85,0.342697,18,0,1
207.0,0.281972,18,0,0
207.15,0.30049,18,0,0
207.3,0.310368,18,0,0
207.45,0.327237,18,0,0
207.6,0.323901,18,1,0
207.75,0.48657,18,0,1
207.9,0.337085,18,1,0
208.05,0.308056,18,1,0
208.2,0.322007,18,0,0
208.35,0.312221,18,1,0
208.5,0.322459,18,0,0
208.65,0.330948,18,0,0
208.8,0.279737,18,2,0
208.95,0.64917,18,0,2
209.1,0.290278,18,0,0
209.25,0.269298,18,1,0
209.4,0.443,18,0,1
209.55,0.272029,18,0,0
209.7,0.274818,18,0,0
209.85,0.279973,18,0,0
210.0,0.286884,18,0,0
210.15,0.291459,18,0,0
210.3,0.296604,18,0,0
210.45,0.296762,18,0,0
210.6,0.278551,18,2,0
210.75,1.074812,18,1,1
210.9,0.442218,18,0,1
211.05,0.312878,18,0,0
211.2,0.333912,18,0,0
211.35,0.34763,18,0,0
211.5,0.354142,18,0,0
211.65,0.36521,18,0,0
211.8,0.363956,18,0,0
211.95,0.367824,18,0,0
212.1,0.374027,18,0,0
212.25,0.337048,19,1,0
212.4,0.316553,19,1,0
212.55,0.743917,19,0,3
212.7,0.27659,19,1,0
212.85,0.283458,19,0,0
213.0,0.261809,19,1,0
213.15,0.424577,19,1,1
213.3,0.398699,19,0,1
213.45,0.230807,19,1,0
213.6,0.397137,19,0,1
213.75,0.243997,19,0,0
213.9,0.232082,19,1,0
214.05,0.304865,19,0,1
214.2,0.211979,19,0,0
214.35,0.207129,19,1,0
214.5,0.215085,19,0,0
214.65,0.223925,19,0,0
214.8,0.241027,19,0,0
214.95,0.244981,19,1,0
215.1,0.42796,19,1,1
215.25,0.264573,19,0,0
215.4,0.285973,19,0,0
215.55,0.298647,19,1,0
215.7,0.416904,19,2,1
215.85,0.64846,19,0,2
216.0,0.294627,19,0,0
216.15,0.314914,19,0,0
216.3,0.299746,19,1,0
216.45,0.291376,19,1,0
216.6,0.854854,19,0,0
216.75,0.303504,18,0,0
216.9,0.268758,18,1,0
217.05,0.239128,18,1,0
217.2,0.418228,18,1,1
217.35,0.893319,18,0,0
217.5,0.216695,18,1,0
217.65,0.409657,18,0,1
217.8,0.241893,18,0,0
217.95,0.254266,18,0,0
218.1,0.262102,18,0,0
218.25,0.243398,18,1,0
218.4,0.4908,18,0,2
218.55,0.255972,18,0,0
218.7,0.235651,18,2,0
218.85,1.114393,18,1,1
219.0,0.691441,18,0,0
219.15,0.797936,17,0,1
219.3,0.257681,17,0,0
219.45,0.27113,17,0,0
219.6,0.27686,17,0,0
219.75,0.263624,17,1,0
219.9,0.258116,17,0,0
220.05,0.253044,17,0,0
220.2,0.258954,17,0,0
220.35,0.241491,17,1,0
220.5,0.431102,17,0,1
220.65,0.835236,17,0,1
220.8,0.313186,17,1,1
220.95,0.234361,17,0,0
221.1,0.238898,17,0,0
221.25,0.243436,17,0,0
221.4,0.22061,17,1,0
221.55,0.383772,17,0,1
221.7,0.209066,17,0,0
221.85,0.206731,17,0,0
222.0,0.179286,17,1,0
222.15,0.731305,17,0,0
222.3,0.174702,16,1,0
222.45,0.250718,16,1,1
222.6,0.259983,16,0,1
222.75,0.189791,16,0,0
222.9,0.202579,16,0,0
223.05,0.215367,16,0,0
223.2,0.21852,16,0,0
223.35,0.218828,16,0,0
223.5,0.226235,16,0,0
223.65,0.212535,16,1,0
223.8,0.349423,16,1,1
223.95,0.446028,16,0,2
224.1,0.201706,16,0,0
224.25,0.20539,16,0,0
224.4,0.216482,16,0,0
224.55,0.201622,16,1,0
224.7,0.368091,16,1,1
224.85,0.871929,16,0,0
225.0,0.187556,15,0,0
225.15,0.192227,15,0,0
225.3,0.17326,15,1,0
225.45,0.354018,15,0,1
225.6,0.130172,15,1,0
225.75,0.148119,15,0,0
225.9,0.160091,15,0,0
226.05,0.166599,15,0,0
226.2,0.173107,15,0,0
226.35,0.172589,15,0,0
226.5,0.181105,15,0,0
226.65,0.253744,15,1,1
226.8,0.180314,15,0,0
226.95,0.161496,15,1,0
227.1,0.746238,15,1,0
227.25,0.225466,14,1,1
227.4,0.340717,14,0,1
227.55,0.165632,14,0,0
227.7,0.173693,14,0,0
227.85,0.17661,14,0,0
228.0,0.173689,14,1,0
228.15,0.262375,14,0,1
228.3,0.194481,14,0,0
228.45,0.203237,14,0,0
228.6,0.205682,14,0,0
228.75,0.208018,14,0,0
228.9,0.293787,14,0,1
229.05,0.221335,14,0,0
229.2,0.229058,14,0,0
229.35,0.239193,14,0,0
229.5,0.252135,14,0,0
229.65,0.259934,14,0,0
229.8,0.262589,14,0,0
229.95,0.474928,14,0,1
230.1,0.284498,14,0,0
230.25,0.292297,15,0,0
230.4,0.300096,15,0,0
230.55,0.300096,15,0,0
230.7,0.284819,15,1,0
230.85,0.364972,15,0,1
231.0,0.291353,15,0,0
231.15,0.29056,15,0,0
231.3,0.284625,15,0,0
231.45,0.277146,15,0,0
231.6,0.262387,15,0,0
231.75,0.266023,15,0,0
231.9,0.24911,15,1,0
232.05,0.211114,15,2,0
232.2,0.443814,16,1,2
232.35,0.382326,16,0,1
232.5,0.361247,16,0,1
232.65,0.19965,16,0,0
232.8,0.202359,16,0,0
232.95,0.217955,16,0,0
233.1,0.203603,16,1,0
233.25,0.414978,16,0,1
233.4,0.196983,16,1,0
233.55,0.196959,16,0,0
233.7,0.216353,16,0,0
233.85,0.215311,16,1,0
234.0,0.236982,16,0,0
234.15,0.260773,16,0,0
234.3,0.25171,16,1,0
234.45,0.274432,16,0,0
234.6,0.286975,16,0,0
234.75,0.305026,16,0,0
234.9,0.320468,16,0,0
235.05,0.302545,16,2,0
235.2,0.573319,16,1,2
235.35,0.403999,16,0,1
235.5,0.32753,16,1,0
235.65,0.386052,16,1,1
235.8,0.482225,16,0,1
235.95,0.32898,16,0,0
236.1,0.315729,16,1,0
236.25,0.482837,16,1,1
236.4,0.911589,16,1,0
236.55,0.297108,16,0,0
236.7,0.297792,16,0,0
236.85,0.243644,16,2,0
237.0,1.174078,16,1,0
237.15,0.407034,16,0,1
237.3,0.222668,16,1,0
237.45,0.208431,16,1,0
237.6,0.427938,16,0,1
237.75,0.240379,16,0,0
237.9,0.256391,16,0,0
238.05,0.259402,16,1,0
238.2,0.634431,16,0,2
238.35,0.262387,16,1,0
238.5,0.447938,16,0,1
238.65,0.284331,16,0,0
238.8,0.481829,16,1,1
238.95,0.317711,16,1,1
239.1,0.239631,16,0,0
239.25,0.239842,16,0,0
239.4,0.221762,16,2,0
239.55,0.937903,16,0,1
239.7,0.212752,16,1,0
239.85,0.202036,16,0,0
240.0,0.218287,16,0,0
240.15,0.229121,16,0,0
240.3,0.199609,16,2,0
240.45,1.166164,16,1,1
240.6,0.222596,15,0,0
240.75,0.232229,15,0,0
240.9,0.225027,15,0,0
241.05,0.233493,15,0,0
241.2,0.236816,15,0,0
241.35,0.686884,15,2,1
241.5,0.55014,15,0,2
241.65,0.177258,15,0,0
241.8,0.174725,15,0,0
241.95,0.152082,15,1,0
242.1,0.347192,15,1,1
242.25,0.298776,15,0,2
242.4,0.135134,15,0,0
242.55,0.115987,15,1,0
242.7,0.283307,15,0,1
242.85,0.119212,15,0,0
243.0,0.091704,15,1,0
243.15,0.25975,15,0,1
243.3,0.098335,15,1,0
243.45,0.621358,15,0,0
243.6,0.108255,15,1,0
243.75,0.28253,15,0,1
243.9,0.134448,15,0,0
244.05,0.158419,15,0,0
244.2,0.169545,15,1,0
244.35,0.735923,15,0,0
244.5,0.220068,15,0,0
244.65,0.253251,15,0,0
244.8,0.273363,15,0,0
244.95,0.295059,15,0,0
245.1,0.314183,15,0,0
245.25,0.468261,15,0,1
245.4,0.330991,15,0,0
245.55,0.332528,15,0,0
245.7,0.318123,15,1,0
245.85,0.317267,15,0,0
246.0,0.286184,15,1,0
246.15,0.559333,15,1,2
246.3,0.463886,15,0,1
246.45,0.247543,15,0,0
246.6,0.236709,15,0,0
246.75,0.220622,15,0,0
246.9,0.17745,15,2,0
247.05,0.541899,15,0,2
247.2,0.164685,16,1,0
247.35,0.342785,16,0,1
247.5,0.344196,16,0,1
247.65,0.170253,16,0,0
247.8,0.163083,16,0,0
247.95,0.164717,16,0,0
248.1,0.175409,16,0,0
248.25,0.18568,16,0,0
248.4,0.17638,16,1,0
248.55,0.324959,16,0,1
248.7,0.182299,16,0,0
248.85,0.197178,16,0,0
249.0,0.201134,16,1,0
249.15,0.299433,16,0,1
249.3,0.200778,16,2,0
249.45,0.351608,16,1,1
249.6,0.373653,16,0,1
249.75,0.233896,16,0,0
249.9,0.258109,16,0,0
250.05,0.278815,16,0,0
250.2,0.273751,16,1,0
250.35,0.445989,16,0,1
250.5,0.321931,16,0,0
250.65,0.309825,16,1,0
250.8,0.491843,16,0,1
250.95,0.294029,16,1,0
251.1,0.503385,16,1,1
251.25,0.371084,16,1,1
251.4,0.310472,16,0,0
251.55,0.321039,16,0,0
251.7,0.334415,16,0,0
251.85,0.288787,16,1,0
252.0,0.263964,16,1,0
252.15,0.45242,16,0,1
252.3,0.273709,16,1,0
252.45,1.097438,16,1,0
252.6,0.430189,16,0,1
252.75,0.25024,16,1,0
252.9,0.26488,16,0,0
253.05,0.279959,16,0,0
253.2,0.274299,16,1,0
253.35,0.501183,16,0,1
253.5,0.316976,16,0,0
253.65,0.327165,16,0,0
253.8,0.337354,16,0,0
253.95,0.344386,16,1,0
254.1,0.509036,16,0,1
254.25,1.00434,16,0,1
254.4,0.387255,16,0,0
254.55,0.392844,16,0,0
254.7,0.375872,16,1,0
254.85,0.360015,16,1,0
255.0,0.505584,16,0,1
255.15,0.363863,16,0,0
255.3,0.369929,16,0,0
255.45,0.347215,16,1,0
255.6,0.524225,16,0,1
255.75,0.349062,16,0,0
255.9,0.361653,16,0,0
256.05,0.367301,16,0,0
256.2,0.354573,16,1,0
256.35,0.364989,16,0,0
256.5,0.370637,16,0,0
256.65,0.365384,16,0,0
256.8,0.376482,16,0,0
256.95,0.38533,16,0,0
257.1,0.384577,16,0,0
257.25,0.379474,16,0,0
257.4,0.382736,16,0,0
257.55,0.401017,16,0,0
257.7,0.41162,16,0,0
257.85,0.396422,16,1,0
258.0,0.562483,16,0,1
258.15,0.408362,16,0,0
258.3,0.376854,16,1,0
258.45,0.522819,16,0,1
258.6,0.356404,16,0,0
258.75,0.308696,16,2,0
258.9,0.594418,16,1,2
259.05,0.457076,16,0,1
259.2,0.26041,16,0,0
259.35,0.255911,16,0,0
259.5,0.251412,16,0,0
259.65,0.225099,16,1,0
259.8,0.377004,16,0,1
259.95,0.224883,16,0,0
260.1,0.208416,16,1,0
260.25,0.423807,16,0,1
260.4,0.230037,16,0,0
260.55,0.234321,16,0,0
260.7,0.258325,16,0,0
260.85,0.286058,16,0,0
261.0,0.282409,16,1,0
261.15,0.287058,16,0,0
261.3,0.291774,16,0,0
261.45,0.301809,16,0,0
261.6,0.296837,16,1,0
261.75,0.935249,16,0,0
261.9,1.035838,15,0,0
262.05,0.333583,15,0,0
262.2,0.331219,15,1,0
262.35,0.520077,15,0,1
262.5,0.352351,15,0,0
262.65,0.362917,15,0,0
262.8,0.367798,15,0,0
262.95,0.378364,15,0,0
263.1,0.379663,15,0,0
263.25,0.380044,15,0,0
263.4,0.374358,15,0,0
263.55,0.357838,15,0,0
263.7,0.350736,15,0,0
263.85,0.343633,15,0,0
264.0,0.33188,15,0,0
264.15,0.328106,15,0,0
264.3,0.320636,15,0,0
264.45,0.298952,15,1,0
264.6,0.293436,15,0,0
264.75,0.276003,15,1,0
264.9,0.588979,15,1,2
265.05,0.474283,15,0,1
265.2,0.838791,17,1,1
265.35,0.26216,17,1,0
265.5,0.345593,17,0,1
265.65,0.465264,17,0,1
265.8,0.261809,17,0,0
265.95,0.256666,17,0,0
266.1,0.261984,17,0,0
266.25,0.267303,18,0,0
266.4,0.244159,18,1,0
266.55,0.411249,18,0,1
266.7,0.253933,18,0,0
266.85,0.273095,18,0,0
267.0,0.283905,18,0,0
267.15,0.294715,18,0,0
267.3,0.290413,18,1,0
267.45,0.49074,18,0,1
267.6,0.328429,18,0,0
267.75,0.340883,18,0,0
267.9,0.37535,18,0,0
268.05,0.380676,18,1,0
268.2,0.550842,18,1,1
268.35,0.594251,18,0,1
268.5,0.423253,18,0,0
268.65,0.449332,18,0,0
268.8,0.421693,18,2,0
268.95,0.627851,18,0,1
269.1,0.438777,18,0,0
269.25,0.424065,18,1,0
269.4,0.406007,18,1,0
269.55,0.399394,18,1,0
269.7,0.471671,18,0,1
269.85,0.30309,18,3,0
270.0,0.698253,18,0,2
270.15,0.301736,18,1,0
270.3,0.506652,18,0,1
270.45,0.327743,18,0,0
270.6,0.297011,18,2,0
270.75,0.676821,18,0,2
270.9,0.32882,18,0,0
271.05,0.312616,18,1,0
271.2,0.301493,18,1,0
271.35,0.457366,18,1,1
271.5,0.451896,18,1,1
271.65,1.192521,18,1,0
271.8,0.278633,17,0,0
271.95,0.298499,17,0,0
272.1,0.331369,17,0,0
272.25,0.353151,17,0,0
272.4,0.368121,17,0,0
272.55,0.396515,17,0,0
272.7,0.419623,17,0,0
272.85,0.418317,17,2,0
273.0,1.197378,17,0,0
273.15,0.440788,17,1,0
273.3,0.586672,17,1,1
273.45,0.520448,17,0,1
273.6,0.447301,17,0,0
273.75,0.4205,17,1,0
273.9,0.556221,17,1,1
274.05,1.142176,17,0,0
274.2,0.380779,16,0,0
274.35,0.375581,16,0,0
274.5,0.365089,16,0,0
274.65,0.33665,16,1,0
274.8,0.511805,16,0,1
274.95,0.321027,16,1,0
275.1,0.499259,16,0,1
275.25,0.329913,16,0,0
275.4,0.318207,16,1,0
275.55,0.49312,16,0,1
275.7,0.321358,16,0,0
275.85,0.578864,16,0,1
276.0,0.327012,16,0,0
276.15,0.308784,16,1,0
276.3,0.493913,16,0,1
276.45,0.319679,16,0,0
276.6,0.320345,16,0,0
276.75,0.29601,16,1,0
276.9,0.508918,16,0,1
277.05,0.293946,16,1,0
277.2,0.487881,16,0,1
277.35,0.308413,16,0,0
277.5,0.319281,16,0,0
277.65,0.334917,16,0,0
277.8,0.348217,16,0,0
277.95,0.334921,16,1,0
278.1,0.3378,16,1,0
278.25,1.019953,16,0,0
