tick,energy,job_queue_len,stop_and_go,turning
28384.5,0.413034,6,0,0
28384.65,0.36279,6,2,0
28384.8,1.297123,6,1,1
28384.95,0.527671,5,0,1
28385.1,0.351991,5,1,0
28385.25,1.008247,5,0,0
28385.4,0.371001,4,0,0
28385.55,0.373045,4,1,0
28385.7,0.454451,4,0,1
28385.85,0.379275,4,0,0
28386.0,0.397334,4,0,0
28386.15,0.425907,4,0,0
28386.3,0.431197,4,1,0
28386.45,0.584741,4,0,1
28386.6,0.537486,4,1,1
28386.75,0.598652,4,0,1
28386.9,0.465076,4,0,0
28387.05,0.553232,4,0,1
28387.2,0.494984,4,0,0
28387.35,0.488864,4,1,0
28387.5,0.646379,4,0,1
28387.65,0.48058,4,0,0
28387.8,0.488731,4,0,0
28387.95,0.470232,4,1,0
28388.1,0.583777,4,1,1
28388.25,1.046819,4,0,0
28388.4,0.409672,3,1,0
28388.55,0.580797,3,0,1
28388.7,0.41893,3,0,0
28388.85,0.417259,3,1,0
28389.0,0.477434,3,1,1
28389.15,0.557,3,0,1
28389.3,0.389953,3,0,0
28389.45,0.398418,3,0,0
28389.6,0.376882,3,2,0
28389.75,0.669106,3,0,2
28389.9,0.382504,3,0,0
28390.05,0.398442,3,0,0
28390.2,0.393234,3,1,0
28390.35,0.558995,3,0,1
28390.5,0.388503,3,1,0
28390.65,0.555055,3,0,1
28390.8,0.351563,3,1,0
28390.95,0.359867,3,0,0
28391.1,0.353118,3,0,0
28391.25,0.323307,3,1,0
28391.4,0.483468,3,0,1
28391.55,0.304068,3,1,0
28391.7,0.274657,3,2,0
28391.85,0.665977,3,0,3
28392.0,0.279447,3,1,0
28392.15,0.365195,4,1,1
28392.3,0.41104,4,1,1
28392.45,0.452146,4,0,1
28392.6,0.313947,4,0,0
28392.75,0.328579,4,0,0
28392.9,0.331266,4,0,0
28393.05,0.327677,4,0,0
28393.2,0.338034,5,0,0
28393.35,0.341512,5,1,0
28393.5,0.430237,5,0,1
28393.65,0.372506,5,0,0
28393.8,0.373777,5,1,0
28393.95,0.526314,5,0,1
28394.1,0.406124,5,0,0
28394.25,0.419874,5,0,0
28394.4,0.400433,5,2,0
28394.55,0.63455,5,1,2
28394.7,0.549117,5,1,1
28394.85,0.586657,5,0,1
28395.0,0.384247,5,1,0
28395.15,0.523759,5,0,1
28395.3,0.381898,5,0,0
28395.45,0.353816,5,2,0
28395.6,0.893362,5,0,1
28395.75,1.230467,4,1,0
28395.9,0.317647,4,1,0
28396.05,0.390283,4,0,1
28396.2,0.306478,4,0,0
28396.35,0.311723,4,0,0
28396.5,0.299875,4,1,0
28396.65,0.298813,4,1,0
28396.8,0.367002,4,1,1
28396.95,0.465748,4,0,1
28397.1,0.316506,4,1,0
28397.25,0.451573,4,1,1
28397.4,0.497594,4,0,1
28397.55,0.359161,4,0,0
28397.7,0.383724,4,0,0
28397.85,0.372561,4,2,0
28398.0,1.095369,4,0,1
28398.15,0.387557,3,0,0
28398.3,0.389154,3,0,0
28398.45,0.391168,3,0,0
28398.6,0.396684,3,0,0
28398.75,0.380641,3,1,0
28398.9,0.554295,3,0,1
28399.05,1.053065,3,0,1
28399.2,0.388893,3,1,0
28399.35,0.556441,3,0,1
28399.5,0.397008,3,0,0
28399.65,0.377371,3,1,0
28399.8,0.621809,3,0,2
28399.95,0.408804,3,0,0
28400.1,0.413192,3,0,0
28400.25,0.392468,3,1,0
28400.4,0.393578,3,0,0
28400.55,0.371174,3,1,0
28400.7,0.534629,3,0,1
28400.85,0.357905,3,0,0
28401.0,0.336884,3,1,0
28401.15,0.338646,3,1,0
28401.3,0.400025,3,1,1
28401.45,0.328421,3,0,0
28401.6,0.337484,3,0,0
28401.75,0.339091,3,0,0
28401.9,0.336854,3,1,0
28402.05,0.471017,3,1,1
28402.2,1.177254,4,0,1
28402.35,0.328787,3,1,0
28402.5,0.863836,3,1,0
28402.65,0.491351,3,0,1
28402.8,0.340638,3,0,0
28402.95,0.336371,3,0,0
28403.1,0.304287,3,1,0
28403.25,0.295566,4,0,0
28403.4,0.276457,4,2,0
28403.55,0.490254,4,1,2
28403.7,0.376921,4,2,1
28403.85,0.598213,4,1,2
28404.0,0.371949,4,0,2
28404.15,0.221723,4,0,0
28404.3,0.376921,4,0,1
28404.45,0.217745,4,2,0
28404.6,0.380815,4,0,2
28404.75,0.228873,4,0,0
28404.9,0.228779,4,0,0
28405.05,0.221917,4,0,0
28405.2,0.20383,4,1,0
28405.35,0.170891,4,2,0
28405.5,0.512635,4,0,2
28405.65,0.2056,4,1,0
28405.8,0.300099,4,1,1
28405.95,0.387854,4,0,1
28406.1,0.276754,4,0,0
28406.25,0.299469,4,0,0
28406.4,0.330723,4,0,0
28406.55,0.493525,4,0,1
28406.7,0.360591,4,2,0
28406.85,0.625062,4,0,2
28407.0,0.370964,4,1,0
28407.15,0.552586,4,0,1
28407.3,0.376901,4,0,0
28407.45,0.36899,4,1,0
28407.6,0.531462,4,0,1
28407.75,0.394265,4,0,0
28407.9,0.386075,4,1,0
28408.05,0.55047,4,0,1
28408.2,0.413875,4,0,0
28408.35,0.424816,4,0,0
28408.5,0.424853,4,0,0
28408.65,0.423035,4,1,0
28408.8,0.486599,4,2,1
28408.95,1.093855,4,1,1
28409.1,1.127433,4,1,0
28409.25,0.546575,4,0,1
28409.4,0.420277,4,0,0
28409.55,0.425589,4,0,0
28409.7,0.412861,4,1,0
28409.85,0.561748,4,0,1
28410.0,0.416427,4,1,0
28410.15,0.571173,4,1,1
28410.3,0.479536,4,1,1
28410.45,0.404631,4,0,0
28410.6,0.402296,4,0,0
28410.75,0.567239,4,0,1
28410.9,0.426656,4,0,0
28411.05,0.445013,4,0,0
28411.2,0.420606,4,2,0
28411.35,0.765156,4,0,2
28411.5,0.441582,4,0,0
28411.65,0.458665,4,0,0
28411.8,0.459015,4,0,0
28411.95,0.465874,4,0,0
28412.1,0.467365,4,0,0
28412.25,0.427578,4,2,0
28412.4,0.76693,4,0,2
28412.55,0.416022,4,1,0
28412.7,0.621346,4,0,1
28412.85,0.429991,4,0,0
28413.0,0.395246,4,2,0
28413.15,0.734917,4,0,2
28413.3,0.404047,4,1,0
28413.45,0.533849,4,0,1
28413.6,0.391301,4,0,0
28413.75,0.387156,4,0,0
28413.9,0.335944,4,2,0
28414.05,0.481886,4,0,1
28414.2,0.323407,4,1,0
28414.35,0.320502,4,1,0
28414.5,0.387675,4,1,1
28414.65,0.496095,4,1,1
28414.8,0.39523,4,0,1
28414.95,0.328099,4,1,0
28415.1,0.429459,4,0,1
28415.25,0.382767,4,0,0
28415.4,0.388079,4,1,0
28415.55,0.563694,4,0,1
28415.7,0.425995,4,0,0
28415.85,0.454704,4,0,0
28416.0,0.468436,4,0,0
28416.15,0.458303,4,1,0
28416.3,0.535327,4,0,1
28416.45,0.421171,4,1,0
28416.6,0.404434,4,2,0
28416.75,0.687105,4,0,2
28416.9,0.401053,4,1,0
28417.05,0.544015,4,1,1
28417.2,0.575901,4,0,1
28417.35,0.424285,4,0,0
28417.5,0.4266,4,0,0
28417.65,0.426579,4,0,0
28417.8,0.415971,4,0,0
28417.95,0.352063,4,3,0
28418.1,0.585036,4,0,2
28418.25,0.284949,4,2,0
28418.4,0.96634,4,0,0
28418.55,0.28311,4,0,0
28418.7,0.273391,4,1,0
28418.85,0.439182,4,0,1
28419.0,0.29893,4,0,0
28419.15,0.298396,5,1,0
28419.3,0.391226,5,0,1
28419.45,0.473977,5,1,1
28419.6,0.52045,5,0,1
28419.75,0.338639,5,0,0
28419.9,0.363068,5,0,0
28420.05,0.375628,5,0,0
28420.2,0.400649,5,0,0
28420.35,0.392628,5,1,0
28420.5,0.552184,5,0,1
28420.65,0.417719,5,0,0
28420.8,0.415539,5,1,0
28420.95,0.421667,5,0,0
28421.1,0.426104,5,0,0
28421.25,0.42217,5,1,0
28421.4,0.428565,5,0,0
28421.55,0.408894,5,1,0
28421.7,0.586554,5,0,1
28421.85,0.378115,5,2,0
28422.0,0.714478,5,0,2
28422.15,0.373303,5,0,0
28422.3,0.386811,5,0,0
28422.45,0.40472,5,1,0
28422.6,1.007853,5,1,0
28422.75,0.579536,5,0,1
28422.9,0.436257,5,0,0
28423.05,0.451001,5,0,0
28423.2,0.447436,5,0,0
28423.35,0.440278,5,0,0
28423.5,0.413308,5,2,0
28423.65,0.532821,5,1,1
28423.8,0.946846,5,1,0
28423.95,0.56561,4,1,1
28424.1,0.456969,4,3,1
28424.25,0.312361,4,0,0
28424.4,0.330105,4,0,0
28424.55,0.341914,4,0,0
28424.7,0.346455,4,0,0
28424.85,0.294883,4,2,0
28425.0,0.440119,4,1,1
28425.15,0.277077,4,1,0
28425.3,0.913318,4,0,0
28425.45,0.296859,3,0,0
28425.6,0.389897,3,0,1
28425.75,0.313801,3,1,0
28425.9,0.495843,3,0,1
28426.05,0.490916,3,0,1
28426.2,0.373082,3,0,0
28426.35,0.393652,3,0,0
28426.5,0.401159,3,0,0
28426.65,0.413783,3,0,0
28426.8,0.435916,3,0,0
28426.95,0.447025,3,0,0
28427.1,0.530148,3,0,1
28427.25,0.45082,3,0,0
28427.4,0.457072,3,0,0
28427.55,0.450126,3,1,0
28427.7,0.588099,3,1,1
28427.85,0.63858,3,0,1
28428.0,0.454693,3,0,0
28428.15,0.447143,3,1,0
28428.3,1.147285,3,2,0
28428.45,0.687361,3,0,2
28428.6,0.410226,3,0,0
28428.75,0.593824,3,0,1
28428.9,0.400473,3,0,0
28429.05,0.386968,3,0,0
28429.2,0.355344,4,1,0
28429.35,0.445009,4,2,1
28429.5,0.668433,4,1,2
28429.65,0.30842,4,0,0
28429.8,0.316738,4,0,0
28429.95,0.334614,4,0,0
28430.1,0.526921,4,0,1
28430.25,0.360375,4,1,0
28430.4,0.437476,4,0,1
28430.55,0.353435,4,1,0
28430.7,0.53124,4,0,1
28430.85,0.364481,4,1,0
28431.0,0.504347,4,1,1
28431.15,0.553498,4,0,1
28431.3,0.386952,4,0,0
28431.45,0.393515,4,0,0
28431.6,0.387606,4,1,0
28431.75,0.819365,4,0,0
28431.9,0.391017,3,1,0
28432.05,0.592892,3,0,1
28432.2,0.374801,3,2,0
28432.35,0.713695,3,0,2
28432.5,0.398219,3,1,0
28432.65,0.399398,3,0,0
28432.8,0.389108,3,0,0
28432.95,0.403223,3,0,0
28433.1,0.418697,3,0,0
28433.25,0.383762,3,3,0
28433.4,0.724779,3,0,3
28433.55,0.48529,3,0,1
28433.7,0.420277,3,0,0
28433.85,0.389478,3,2,0
28434.0,0.529499,3,0,1
28434.15,0.380707,3,1,0
28434.3,0.590222,3,0,1
28434.45,0.389295,3,0,0
28434.6,0.384028,3,0,0
28434.75,0.386077,3,0,0
28434.9,0.38996,3,0,0
28435.05,0.366441,3,1,0
28435.2,0.414355,3,1,1
28435.35,0.527697,3,0,1
28435.5,0.303506,3,2,0
28435.65,0.630492,3,0,2
28435.8,0.295171,3,1,0
28435.95,0.435578,3,0,1
28436.1,0.27011,3,1,0
28436.25,0.400335,3,1,1
28436.4,0.440845,3,1,1
28436.55,0.431736,3,1,1
28436.7,0.351671,3,0,1
28436.85,0.224499,3,2,0
28437.0,0.426516,3,0,1
28437.15,0.235371,3,1,0
28437.3,0.747802,3,0,0
28437.45,0.281729,2,0,0
28437.6,0.303949,2,0,0
28437.75,0.478364,2,0,1
28437.9,0.292363,2,1,0
28438.05,0.30393,2,0,0
28438.2,0.332226,3,0,0
28438.35,0.365136,3,0,0
28438.5,0.342623,3,2,0
28438.65,0.736504,3,0,2
28438.8,0.402521,3,0,0
28438.95,0.424362,3,0,0
28439.1,0.703948,3,0,1
28439.25,0.466635,3,0,0
28439.4,0.47965,3,0,0
28439.55,0.470402,3,1,0
28439.7,0.453108,3,1,0
28439.85,0.617882,3,0,1
28440.0,0.460834,3,0,0
28440.15,0.437793,3,1,0
28440.3,0.619135,3,0,1
28440.45,0.444883,3,0,0
28440.6,0.455656,3,0,0
28440.75,0.451409,3,1,0
28440.9,0.85446,3,1,0
28441.05,0.573953,3,1,1
28441.2,0.592294,3,0,1
28441.35,0.429347,3,0,0
28441.5,0.427634,3,0,0
28441.65,0.427795,3,0,0
28441.8,0.409403,3,1,0
28441.95,0.403529,3,0,0
28442.1,0.382628,3,1,0
28442.25,0.39023,3,0,0
28442.4,0.407315,3,0,0
28442.55,0.41201,3,0,0
28442.7,0.52626,3,1,1
28442.85,0.39934,3,1,0
28443.0,0.468402,3,2,1
28443.15,0.69355,3,1,2
28443.3,0.613968,3,0,1
28443.45,0.431657,3,0,0
28443.6,0.445691,3,0,0
28443.75,0.432842,3,1,0
28443.9,0.431848,3,0,0
28444.05,0.361622,3,2,0
28444.2,0.869955,3,0,0
28444.35,0.538338,3,1,1
28444.5,0.931538,3,1,0
28444.65,0.502449,2,0,1
28444.8,0.311429,2,1,0
28444.95,0.483064,2,0,1
28445.1,0.35644,2,0,0
28445.25,0.364336,2,0,0
28445.4,0.368494,2,0,0
28445.55,0.374311,2,0,0
28445.7,0.337944,2,1,0
28445.85,0.314276,2,2,0
28446.0,0.729371,2,1,3
28446.15,0.307835,2,1,0
28446.3,0.896723,2,0,1
28446.45,0.28473,2,2,0
28446.6,0.453532,2,0,1
28446.75,0.314452,2,0,0
28446.9,0.334711,2,0,0
28447.05,0.3182,2,1,0
28447.2,0.329603,2,0,0
28447.35,0.336949,2,0,0
28447.5,0.32628,2,1,0
28447.65,0.522493,2,0,1
28447.8,0.329743,2,1,0
28447.95,0.485474,2,2,1
28448.1,0.590578,2,1,2
28448.25,0.459334,2,1,1
28448.4,0.328311,2,0,0
28448.55,0.316468,2,1,0
28448.7,0.488801,2,0,1
28448.85,0.317644,2,0,0
28449.0,0.32653,2,0,0
28449.15,0.270271,2,3,0
28449.3,0.718252,2,1,3
28449.45,0.203005,2,2,0
28449.6,0.525603,2,0,2
28449.75,0.22747,2,0,0
28449.9,0.243753,2,0,0
28450.05,0.245859,2,1,0
28450.2,0.430991,2,0,1
28450.35,0.283025,2,1,0
28450.5,0.869274,2,0,0
28450.65,0.339217,2,0,0
28450.8,0.350741,2,0,0
28450.95,0.362813,2,0,0
28451.1,0.397959,2,0,0
28451.25,0.408936,2,0,0
28451.4,0.421266,2,0,0
28451.55,0.431573,2,0,0
28451.7,0.447165,2,1,0
28451.85,0.515489,2,1,1
28452.0,0.616028,2,1,1
28452.15,0.636481,2,0,1
28452.3,0.460844,2,1,0
28452.45,0.608882,2,1,1
28452.6,0.624658,2,2,1
28452.75,0.732859,2,0,2
28452.9,0.454411,2,0,0
28453.05,0.443251,2,0,0
28453.2,0.432032,3,0,0
28453.35,0.421098,3,0,0
28453.5,0.550999,3,1,1
28453.65,0.52726,3,2,1
28453.8,0.482522,3,0,1
28453.95,0.310371,3,1,0
28454.1,0.501499,3,0,1
28454.25,0.332893,3,0,0
28454.4,0.359095,3,0,0
28454.55,0.38534,3,0,0
28454.7,0.402085,3,0,0
28454.85,0.391508,3,1,0
28455.0,0.551911,3,1,1
28455.15,0.394693,3,0,0
28455.3,0.367218,3,1,0
28455.45,0.549076,3,0,1
28455.6,0.36673,3,1,0
28455.75,0.511531,3,1,1
28455.9,0.548724,3,2,1
28456.05,0.939574,3,1,1
28456.2,0.523642,2,0,1
28456.35,0.356335,2,0,0
28456.5,0.370986,2,0,0
28456.65,0.344976,2,1,0
28456.8,0.471005,2,1,1
28456.95,1.191518,2,0,0
28457.1,0.284296,1,0,0
28457.25,0.257733,1,1,0
28457.4,1.062922,1,1,0
28457.55,0.379747,0,1,1
28457.7,0.346708,0,2,1
28457.85,0.588295,0,1,3
28458.0,0.376167,0,0,1
28458.15,0.207914,0,2,0
28458.3,0.994655,0,0,1
28458.45,0.243559,0,0,0
28458.6,0.222083,0,1,0
28458.75,0.310306,0,0,1
28458.9,0.232215,0,0,0
28459.05,0.230845,0,0,0
28459.2,0.48651,0,0,1
28459.35,0.205611,0,1,0
28459.5,0.362607,0,2,1
28459.65,0.285277,0,0,1
28459.8,0.219224,0,1,0
28459.95,0.249483,0,0,0
28460.1,0.255515,0,1,0
28460.25,0.428835,0,0,1
28460.4,0.293795,0,0,0
28460.55,0.314013,0,0,0
28460.7,0.31593,0,1,0
28460.85,0.331876,0,0,0
28461.0,0.318383,0,1,0
28461.15,0.490842,0,0,1
28461.3,0.318912,0,1,0
28461.45,0.5367,0,0,1
28461.6,0.341661,0,0,0
28461.75,0.344961,0,0,0
28461.9,0.351819,0,0,0
28462.05,0.367773,0,0,0
28462.2,0.370859,0,0,0
28462.35,0.534541,0,0,1
28462.5,0.32761,0,2,0
28462.65,0.707811,0,0,3
28462.8,0.283953,0,2,0
28462.95,0.361135,0,0,1
28463.1,0.281324,0,0,0
28463.25,0.288331,1,0,0
28463.4,0.285406,1,1,0
28463.55,0.45044,1,1,1
28463.7,0.377785,1,1,1
28463.85,0.388767,1,0,1
28464.0,0.316046,1,0,0
28464.15,0.332898,1,0,0
28464.3,0.344625,1,0,0
28464.45,0.372162,1,0,0
28464.6,0.394121,1,0,0
28464.75,0.405184,1,0,0
28464.9,0.410595,1,0,0
28465.05,0.414794,1,0,0
28465.2,0.408892,1,1,0
28465.35,0.591132,1,0,1
28465.5,0.404952,1,1,0
28465.65,0.56662,1,1,1
28465.8,0.515128,1,2,1
28465.95,0.512959,1,1,1
28466.1,0.507954,1,1,1
28466.25,1.02934,1,1,0
28466.4,0.336151,1,1,0
28466.55,0.503905,1,0,1
28466.7,0.351145,1,0,0
28466.85,0.321712,1,1,0
28467.0,0.323371,1,0,0
28467.15,0.330292,1,0,0
28467.3,0.322512,1,1,0
28467.45,0.322465,1,0,0
28467.6,0.330997,1,0,0
28467.75,0.314169,1,1,0
28467.9,0.322116,1,1,0
28468.05,0.967588,1,0,2
28468.2,0.333048,1,1,0
28468.35,0.431088,1,0,1
28468.5,0.353296,1,1,0
28468.65,0.5418,1,1,1
28468.8,0.471954,1,0,1
28468.95,0.412459,1,0,0
28469.1,0.607692,1,0,1
28469.25,0.436539,2,0,0
28469.4,0.431332,2,0,0
28469.55,0.432116,2,0,0
28469.7,0.417089,2,1,0
28469.85,0.586011,2,0,1
28470.0,0.428044,2,0,0
28470.15,0.428328,2,0,0
28470.3,0.421875,2,0,0
28470.45,0.398986,2,2,0
28470.6,1.063522,2,1,1
28470.75,0.523275,2,0,1
28470.9,0.398693,2,0,0
28471.05,0.398512,2,0,0
28471.2,0.409182,2,0,0
28471.35,0.425074,2,0,0
28471.5,0.415854,2,0,0
28471.65,0.410484,2,0,0
28471.8,0.408148,2,0,0
28471.95,0.345687,2,4,0
28472.1,1.364727,2,0,1
28472.25,0.296697,2,2,0
28472.4,0.797318,2,0,3
28472.55,0.339447,2,0,0
28472.7,0.292691,2,4,0
28472.85,0.62631,2,0,2
28473.0,0.315318,2,0,0
28473.15,0.298852,2,1,0
28473.3,0.29324,2,0,0
28473.45,0.2845,2,0,0
28473.6,0.2845,2,0,0
28473.75,0.258733,2,1,0
28473.9,0.585841,2,2,2
28474.05,0.518487,2,0,2
28474.2,0.246304,2,0,0
28474.35,0.264252,2,0,0
28474.5,0.284536,2,0,0
28474.65,0.299607,2,1,0
28474.8,0.472624,2,0,1
28474.95,0.350273,2,0,0
28475.1,0.364568,2,0,0
28475.25,0.390072,3,0,0
28475.4,0.400319,3,1,0
28475.55,1.381201,3,1,1
28475.7,0.542214,3,0,1
28475.85,0.421561,3,0,0
28476.0,0.595538,3,0,1
28476.15,0.451121,5,0,0
28476.3,0.453896,5,0,0
28476.45,0.458785,5,0,0
28476.6,0.462026,5,0,0
28476.75,0.442532,5,1,0
28476.9,0.594472,5,0,1
28477.05,0.406565,5,2,0
28477.2,0.714519,6,3,2
28477.35,0.800475,6,0,3
28477.5,0.399618,6,0,0
28477.65,0.409925,6,0,0
28477.8,0.436118,6,0,0
28477.95,0.436037,6,1,0
28478.1,0.567162,6,1,1
28478.25,0.523909,7,1,1
28478.4,0.393602,7,0,0
28478.55,0.393419,7,0,0
28478.7,0.352092,7,2,0
28478.85,0.713462,7,0,2
28479.0,0.36612,7,0,0
28479.15,0.369783,8,1,0
28479.3,0.528218,8,1,1
28479.45,0.576297,8,0,1
28479.6,0.424493,8,0,0
28479.75,0.434396,8,1,0
28479.9,0.456227,8,0,0
28480.05,0.476605,8,0,0
28480.2,0.489961,9,0,0
28480.35,0.485926,9,1,0
28480.5,0.619275,9,1,1
28480.65,0.662512,9,0,1
28480.8,0.493973,9,0,0
28480.95,0.489148,9,0,0
28481.1,0.488929,9,1,0
28481.25,0.659253,10,0,1
28481.4,0.493203,10,2,0
28481.55,0.648239,10,0,1
28481.7,0.530643,10,0,0
28481.85,0.534593,10,1,0
28482.0,0.709457,10,0,1
28482.15,0.529422,11,1,0
28482.3,0.686165,11,0,1
28482.45,0.553214,11,0,0
28482.6,0.562186,11,0,0
28482.75,0.574448,11,0,0
28482.9,0.569009,11,1,0
28483.05,0.91705,11,0,2
28483.2,0.596012,12,0,0
28483.35,0.613384,12,0,0
28483.5,0.628759,12,0,0
28483.65,0.622525,12,1,0
28483.8,0.801186,12,0,1
28483.95,0.626978,12,0,0
28484.1,0.62577,12,1,0
28484.25,0.7926,12,0,1
28484.4,0.636952,12,0,0
28484.55,0.620717,12,0,0
28484.7,0.604991,12,0,0
28484.85,0.567386,12,2,0
28485.0,0.711425,12,0,1
28485.15,0.522978,12,1,0
28485.3,1.118859,12,0,0
28485.45,0.460733,11,2,0
28485.6,0.586731,11,1,1
28485.75,0.431815,11,0,0
28485.9,0.398696,11,1,0
28486.05,0.577451,11,1,1
28486.2,0.542797,11,1,1
28486.35,0.558164,11,0,1
28486.5,0.384388,11,1,0
28486.65,0.475061,11,0,1
28486.8,0.404287,11,0,0
28486.95,0.31863,11,4,0
28487.1,0.925752,11,1,4
28487.25,0.320185,11,0,0
28487.4,0.312892,11,1,0
28487.55,0.459733,11,0,1
28487.7,0.313044,11,0,0
28487.85,0.310921,11,1,0
28488.0,0.481825,11,1,1
28488.15,0.510024,11,0,1
28488.3,0.317554,11,1,0
28488.45,0.523219,11,0,1
28488.6,0.351918,11,0,0
28488.75,0.343564,11,1,0
28488.9,0.497491,11,1,1
28489.05,0.380014,11,0,0
28489.2,0.414968,11,0,0
28489.35,0.441322,11,0,0
28489.5,0.461138,11,0,0
28489.65,0.466084,11,1,0
28489.8,0.649316,11,0,1
28489.95,0.529016,11,0,0
28490.1,0.556573,11,0,0
28490.25,0.584287,11,0,0
28490.4,0.59643,11,0,0
28490.55,0.591676,11,1,0
28490.7,0.604851,11,0,0
28490.85,0.592704,11,0,0
28491.0,0.600106,11,0,0
28491.15,0.609094,11,0,0
28491.3,0.58106,11,1,0
28491.45,0.566488,11,0,0
28491.6,0.544817,11,1,0
28491.75,0.710938,11,2,1
28491.9,0.800998,11,0,2
28492.05,0.524558,11,0,0
28492.2,0.505117,11,1,0
28492.35,0.497964,11,0,0
28492.5,0.472559,11,1,0
28492.65,0.618698,11,1,1
28492.8,0.622224,11,0,1
28492.95,0.461961,11,0,0
28493.1,0.432544,11,2,0
28493.25,0.713313,11,1,2
28493.4,0.589836,11,0,1
28493.55,0.393919,11,1,0
28493.7,1.06562,11,0,0
28493.85,0.416666,11,0,0
28494.0,0.406641,11,1,0
28494.15,0.560476,11,0,1
28494.3,0.415791,11,0,0
28494.45,0.427661,11,0,0
28494.6,0.44402,11,0,0
28494.75,0.451991,11,0,0
28494.9,0.454923,11,0,0
28495.05,0.443256,11,1,0
28495.2,0.438693,11,1,0
28495.35,0.602582,11,0,1
28495.5,0.646547,11,0,1
28495.65,0.512777,11,0,0
28495.8,0.517016,11,1,0
28495.95,0.698525,11,1,1
28496.1,0.719101,11,0,1
28496.25,0.541524,11,0,0
28496.4,0.557829,11,0,0
28496.55,0.532532,11,1,0
28496.7,0.724193,11,0,1
28496.85,0.53568,11,1,0
28497.0,0.601875,11,0,1
28497.15,0.520586,11,0,0
28497.3,0.527224,11,0,0
28497.45,0.529263,11,0,0
28497.6,0.512733,11,0,0
28497.75,0.498288,11,1,0
28497.9,0.640746,11,1,1
28498.05,0.625572,11,0,1
28498.2,0.461229,11,0,0
28498.35,0.446747,11,0,0
28498.5,0.411526,11,2,0
28498.65,1.082664,11,2,1
28498.8,0.585881,10,1,2
28498.95,0.510126,10,0,1
28499.1,0.305131,10,1,0
28499.25,0.439575,11,2,1
28499.4,1.251175,11,2,1
28499.55,0.489237,10,1,2
28499.7,0.17828,10,0,0
28499.85,0.179708,10,0,0
28500.0,0.167918,10,1,0
28500.15,0.324223,10,1,1
28500.3,0.80621,10,0,0
28500.45,0.262413,10,0,1
28500.6,0.194793,10,0,0
28500.75,0.184358,10,1,0
28500.9,0.375702,10,1,1
28501.05,0.363276,10,1,1
28501.2,0.434111,10,1,2
28501.35,0.778881,10,0,0
28501.5,0.27726,9,0,0
28501.65,0.285385,9,1,0
28501.8,0.31657,9,0,0
28501.95,0.349635,9,0,0
28502.1,0.527158,9,0,1
28502.25,0.359001,9,1,0
28502.4,0.522336,9,0,1
28502.55,0.364994,9,1,0
28502.7,0.919532,9,1,0
28502.85,0.530586,8,0,1
28503.0,0.38498,8,2,0
28503.15,0.805117,8,0,2
28503.3,0.388466,8,1,0
28503.45,0.379105,8,1,0
28503.6,0.384219,8,0,0
28503.75,0.39041,8,0,0
28503.9,0.406142,8,0,0
28504.05,0.404258,8,0,0
28504.2,0.333994,8,3,0
28504.35,1.19535,8,0,1
28504.5,0.4161,7,1,1
28504.65,0.391254,7,1,1
28504.8,0.288154,7,1,0
28504.95,0.285898,7,1,0
28505.1,0.481808,7,0,1
28505.25,0.293053,7,1,0
28505.4,0.473579,7,0,1
28505.55,0.304925,7,1,0
28505.7,0.458204,7,0,1
28505.85,0.311181,7,1,0
28506.0,0.476972,7,0,1
28506.15,0.419622,7,0,1
28506.3,0.354111,7,0,0
28506.45,0.368403,7,0,0
28506.6,0.38036,7,0,0
28506.75,0.387278,7,0,0
28506.9,0.40258,7,0,0
28507.05,0.40988,7,0,0
28507.2,0.415141,7,1,0
28507.35,0.431949,7,0,0
28507.5,0.420055,7,1,0
28507.65,0.590291,7,0,1
28507.8,0.43504,7,0,0
28507.95,0.427153,7,1,0
28508.1,0.426157,7,0,0
28508.25,0.418498,7,0,0
28508.4,0.411057,7,0,0
28508.55,0.406849,7,0,0
28508.7,0.385403,7,1,0
28508.85,0.430985,7,1,1
28509.0,0.458585,7,2,1
28509.15,0.431389,7,0,1
28509.3,0.237709,7,2,0
28509.45,0.391191,7,0,2
28509.6,0.214156,7,1,0
28509.75,0.31877,7,1,1
28509.9,0.339733,7,1,1
28510.05,0.320017,7,0,1
28510.2,0.164458,7,1,0
28510.35,0.232859,7,0,1
28510.5,0.149717,7,0,0
28510.65,0.148369,7,0,0
28510.8,0.118863,7,2,0
28510.95,0.465348,7,0,2
28511.1,0.224614,7,0,1
28511.25,0.165823,7,0,0
28511.4,0.182987,7,0,0
28511.55,0.206141,7,0,0
28511.7,0.234897,7,0,0
28511.85,0.26761,7,0,0
28512.0,0.285007,7,1,0
28512.15,0.304855,7,0,0
28512.3,0.324819,7,0,0
28512.45,0.345212,7,0,0
28512.6,0.36327,7,0,0
28512.75,0.386283,7,0,0
28512.9,0.407855,7,0,0
28513.05,0.422072,7,0,0
28513.2,0.435894,7,0,0
28513.35,0.45191,7,0,0
28513.5,0.45508,7,1,0
28513.65,0.949152,7,1,0
28513.8,0.60813,7,0,1
28513.95,0.444269,7,0,0
28514.1,0.44912,7,0,0
28514.25,0.428506,7,1,0
28514.4,0.496693,7,0,1
28514.55,0.39057,7,1,0
28514.7,0.565044,7,0,1
28514.85,0.38692,7,0,0
28515.0,0.368918,7,1,0
28515.15,0.542486,7,0,1
28515.3,0.359993,7,0,0
