pod_id,item_id,qty,order_id,processed_time,task_type,trigger,opp_score
53,173,6,555,20068,1,,
80,73,2,693,20081,1,,
322,18,6,555,20090,1,,
119,677,4,-3,20090,1,,
260,94,2,-3,20097,1,,
418,25,6,702,20101,1,,
418,-1,-1,-999,20102,2,global,
116,675,2,703,20106,1,,
422,25,4,702,20132,1,,
422,406,7,482,20132,1,,
422,-1,-1,-999,20133,2,global,
77,335,4,-3,20138,1,,
81,2,8,715,20139,1,,
333,18,10,482,20149,1,,
84,697,9,640,20153,1,,
299,278,1,693,20155,1,,
338,213,2,-3,20160,1,,
33,536,10,482,20165,1,,
276,95,11,722,20172,1,,
145,80,7,640,20173,1,,
49,119,6,722,20182,1,,
34,236,4,722,20188,1,,
314,1206,10,482,20194,1,,
35,236,4,722,20195,1,,
306,209,7,722,20212,1,,
284,145,8,690,20233,1,,
78,124,12,640,20248,1,,
59,33,2,690,20257,1,,
59,242,8,690,20257,1,,
120,346,6,640,20260,1,,
71,334,4,690,20267,1,,
268,13,4,640,20269,1,,
20,1,3,730,20271,1,,
24,31,5,555,20277,1,,
229,1957,6,640,20281,1,,
204,137,1,674,20287,1,,
165,131,4,555,20287,1,,
14,233,4,555,20296,1,,
214,1159,4,482,20305,1,,
167,460,8,716,20311,1,,
146,80,11,734,20315,1,,
57,436,8,706,20321,1,,
57,1,2,706,20321,1,,
86,175,6,734,20327,1,,
247,586,7,734,20340,1,,
28,32,5,716,20340,1,,
28,-1,-1,-999,20340,2,global,
98,3,4,482,20342,1,,
98,670,6,706,20342,1,,
98,-1,-1,-999,20342,2,global,
109,37,3,731,20348,1,,
350,20,5,716,20348,1,,
303,148,7,716,20359,1,,
304,208,5,708,20389,1,,
304,-1,-1,-999,20389,2,global,
32,69,4,731,20397,1,,
302,776,4,631,20397,1,,
302,-1,-1,-999,20397,2,global,
315,210,6,706,20399,1,,
301,776,4,631,20404,1,,
119,1722,2,555,20407,1,,
398,623,7,708,20415,1,,
305,208,5,708,20424,1,,
278,1186,2,482,20436,1,,
21,1,8,708,20438,1,,
145,1771,8,711,20452,1,,
15,233,12,588,20457,1,,
364,156,8,588,20471,1,,
252,589,2,482,20478,1,,
200,1151,9,112,20481,1,,
87,248,10,668,20482,1,,
89,75,6,668,20494,1,,
90,339,7,713,20506,1,,
173,566,4,588,20515,1,,
173,-1,-1,-999,20515,2,global,
120,346,8,731,20529,1,,
120,-1,-1,-999,20529,2,global,
97,895,2,588,20536,1,,
25,326,8,112,20537,1,,
121,557,6,112,20548,1,,
174,566,4,588,20554,1,,
174,-1,-1,-999,20554,2,global,
314,52,4,588,20563,1,,
447,28,8,728,20563,1,,
171,566,1,588,20568,1,,
19,68,5,739,20572,1,,
110,37,8,728,20580,1,,
384,620,5,112,20582,1,,
307,2156,5,112,20592,1,,
133,184,4,112,20602,1,,
16,166,4,714,20602,1,,
386,396,7,723,20615,1,,
130,39,8,637,20616,1,,
348,20,4,112,20625,1,,
30,429,10,637,20643,1,,
30,-1,-1,-999,20643,2,global,
122,558,8,637,20656,1,,
32,1566,11,668,20668,1,,
9,422,3,637,20675,1,,
180,193,4,701,20677,1,,
232,47,9,622,20681,1,,
448,228,10,701,20694,1,,
2,29,6,622,20700,1,,
2,0,6,622,20700,1,,
2,-1,-1,-999,20700,2,global,
332,100,8,691,20708,1,,
215,1384,9,622,20715,1,,
98,3,5,691,20727,1,,
313,150,7,622,20729,1,,
22,1,6,717,20739,1,,
6,529,7,717,20751,1,,
6,-1,-1,-999,20752,2,global,
20,533,3,637,20757,1,,
260,12,7,717,20764,1,,
449,64,11,717,20781,1,,
450,229,2,112,20785,1,,
178,7,4,717,20793,1,,
178,1364,2,717,20793,1,,
8,165,7,671,20803,1,,
8,0,8,671,20803,1,,
128,349,10,684,20812,1,,
129,183,5,671,20814,1,,
183,42,6,671,20825,1,,
39,33,5,696,20833,1,,
39,1,12,696,20833,1,,
300,208,2,708,20839,1,,
300,-1,-1,-999,20839,2,global,
267,142,9,671,20840,1,,
312,209,7,671,20853,1,,
307,1427,12,637,20871,1,,
341,19,4,671,20872,1,,
341,790,8,744,20872,1,,
327,212,10,696,20884,1,,
302,2144,8,112,20890,1,,
125,38,5,744,20897,1,,
125,349,12,593,20897,1,,
13,0,6,696,20899,1,,
464,1272,10,593,20913,1,,
464,-1,-1,-999,20913,2,global,
77,2,8,593,20927,1,,
158,262,8,741,20932,1,,
452,522,6,696,20944,1,,
452,-1,-1,-999,20944,2,global,
133,681,11,617,20944,1,,
266,49,8,744,20958,1,,
180,193,6,691,20960,1,,
348,609,4,696,20969,1,,
303,148,10,736,20974,1,,
177,192,6,741,20980,1,,
281,481,3,696,20990,1,,
9,422,5,736,20995,1,,
9,-1,-1,-999,20995,2,global,
403,222,2,319,20999,1,,
86,338,3,717,21007,1,,
69,72,5,736,21016,1,,
314,52,4,736,21025,1,,
314,-1,-1,-999,21025,2,global,
268,204,11,617,21031,1,,
10,422,3,736,21033,1,,
130,349,9,617,21059,1,,
444,839,9,617,21074,1,,
47,170,9,683,21087,1,,
47,-1,-1,-999,21087,2,global,
170,7,4,593,21093,1,,
170,1832,2,593,21093,1,,
301,382,5,683,21098,1,,
301,-1,-1,-999,21098,2,global,
46,170,7,617,21107,1,,
51,172,6,683,21109,1,,
304,382,5,683,21120,1,,
92,1678,8,617,21121,1,,
158,919,6,319,21123,1,,
311,488,2,617,21127,1,,
7,530,4,683,21129,1,,
225,9,2,744,21138,1,,
3,165,5,721,21139,1,,
235,90,2,671,21145,1,,
48,171,4,671,21154,1,,
465,1272,1,593,21162,1,,
404,222,8,752,21181,1,,
87,35,5,721,21211,1,,
157,1804,4,635,21215,1,,
279,766,2,747,21222,1,,
279,-1,-1,-999,21222,2,global,
282,766,6,747,21233,1,,
63,1627,10,727,21250,1,,
100,1321,4,721,21254,1,,
278,480,11,727,21267,1,,
303,279,5,755,21276,1,,
337,19,1,671,21278,1,,
20,167,11,727,21285,1,,
128,710,4,755,21290,1,,
141,40,10,727,21301,1,,
297,51,6,727,21321,1,,
297,2130,7,727,21321,1,,
54,173,10,755,21322,1,,
54,1,7,755,21322,1,,
419,832,6,651,21326,1,,
302,382,2,683,21329,1,,
373,103,10,727,21337,1,,
236,583,7,651,21339,1,,
38,169,6,727,21351,1,,
414,1484,8,563,21353,1,,
232,47,10,563,21369,1,,
335,494,8,563,21383,1,,
335,-1,-1,-999,21383,2,global,
119,906,4,563,21392,1,,
131,4,6,751,21403,1,,
316,98,6,563,21415,1,,
372,807,10,575,21422,1,,
361,155,4,751,21424,1,,
51,172,7,575,21435,1,,
9,1277,6,688,21442,1,,
58,1087,7,575,21448,1,,
423,834,6,727,21459,1,,
389,819,8,725,21460,1,,
80,336,7,733,21472,1,,
453,1049,10,725,21476,1,,
259,757,4,764,21479,1,,
313,150,4,764,21488,1,,
295,147,9,725,21494,1,,
310,281,6,727,21497,1,,
36,117,3,725,21502,1,,
227,580,5,727,21508,1,,
158,1804,4,635,21517,1,,
337,494,2,563,21541,1,,
31,659,8,748,21543,1,,
268,13,5,748,21554,1,,
55,435,6,748,21565,1,,
332,54,4,695,21575,1,,
39,33,7,765,21578,1,,
349,102,7,695,21588,1,,
249,92,7,748,21591,1,,
373,1017,5,543,21602,1,,
373,1017,5,733,21602,1,,
121,557,6,765,21602,1,,
275,598,9,642,21603,1,,
247,2003,10,695,21619,1,,
284,207,12,506,21621,1,,
274,2069,3,695,21627,1,,
424,107,10,698,21630,1,,
214,270,8,642,21641,1,,
308,384,8,698,21644,1,,
308,-1,-1,-999,21644,2,global,
309,384,2,698,21650,1,,
63,71,8,506,21651,1,,
248,586,8,642,21655,1,,
248,-1,-1,-999,21655,2,global,
97,3,3,642,21663,1,,
122,254,8,506,21665,1,,
10,858,8,623,21685,1,,
86,35,6,698,21696,1,,
86,-1,-1,-999,21696,2,global,
95,76,7,623,21698,1,,
339,19,7,506,21700,1,,
34,430,8,687,21714,1,,
425,107,12,729,21715,1,,
396,220,4,729,21729,1,,
333,100,12,687,21733,1,,
270,143,11,754,21741,1,,
226,9,7,506,21754,1,,
194,364,3,754,21756,1,,
194,-1,-1,-999,21756,2,global,
180,265,1,765,21762,1,,
180,41,2,506,21762,1,,
180,-1,-1,-999,21762,2,global,
193,364,6,754,21767,1,,
228,89,3,754,21775,1,,
285,602,10,724,21778,1,,
218,45,9,778,21782,1,,
175,265,1,765,21790,1,,
175,41,5,506,21790,1,,
175,-1,-1,-999,21790,2,global,
2,320,6,724,21801,1,,
397,400,6,630,21807,1,,
397,23,11,778,21807,1,,
88,35,7,778,21820,1,,
181,83,6,778,21831,1,,
349,1010,10,623,21833,1,,
4,320,6,724,21838,1,,
327,491,6,630,21843,1,,
58,667,5,778,21854,1,,
360,102,6,740,21861,1,,
99,126,6,740,21873,1,,
460,415,4,779,21882,1,,
377,294,2,765,21893,1,,
182,265,1,506,21900,1,,
182,-1,-1,-999,21901,2,global,
166,459,6,667,21911,1,,
98,76,6,779,21918,1,,
98,178,2,779,21918,1,,
289,50,2,779,21925,1,,
185,265,1,506,21926,1,,
185,-1,-1,-999,21926,2,global,
57,693,10,667,21927,1,,
186,265,1,506,21953,1,,
186,-1,-1,-999,21953,2,global,
452,112,10,667,21954,1,,
147,6,4,667,21963,1,,
122,678,2,740,21968,1,,
396,1024,8,687,21969,1,,
187,265,1,506,21974,1,,
187,-1,-1,-999,21974,2,global,
320,17,4,667,21986,1,,
19,68,3,667,21994,1,,
288,146,2,760,22004,1,,
167,131,9,756,22024,1,,
459,1054,10,627,22024,1,,
384,21,6,627,22035,1,,
279,766,6,627,22047,1,,
279,-1,-1,-999,22047,2,global,
321,53,8,756,22049,1,,
281,766,2,627,22053,1,,
447,28,6,681,22074,1,,
431,108,8,573,22078,1,,
431,-1,-1,-999,22078,2,global,
120,346,8,756,22088,1,,
37,117,5,573,22089,1,,
397,1025,6,667,22102,1,,
31,117,1,573,22104,1,,
145,80,6,681,22114,1,,
181,265,1,506,22118,1,,
181,-1,-1,-999,22118,2,global,
413,302,12,461,22120,1,,
457,230,11,461,22138,1,,
235,954,5,681,22151,1,,
429,513,5,777,22161,1,,
314,2178,5,681,22170,1,,
132,5,4,461,22173,1,,
131,39,4,777,22183,1,,
114,37,12,697,22233,1,,
114,445,8,697,22233,1,,
114,-1,-1,-999,22233,2,global,
184,194,10,697,22249,1,,
111,444,6,697,22260,1,,
214,1159,8,694,22272,1,,
30,236,4,697,22277,1,,
30,1,6,697,22277,1,,
452,522,10,712,22282,1,,
356,394,8,735,22286,1,,
322,211,7,697,22289,1,,
142,129,4,697,22298,1,,
458,316,8,694,22300,1,,
32,236,4,697,22307,1,,
170,41,4,694,22309,1,,
93,2,2,697,22314,1,,
208,44,12,735,22327,1,,
141,40,6,792,22336,1,,
294,985,4,735,22347,1,,
183,194,2,697,22361,1,,
224,139,11,790,22379,1,,
174,1840,8,790,22394,1,,
177,361,4,735,22401,1,,
33,328,7,790,22407,1,,
180,265,1,506,22409,1,,
180,-1,-1,-999,22409,2,global,
175,265,1,506,22418,1,,
175,-1,-1,-999,22419,2,global,
353,56,8,762,22422,1,,
349,1010,6,762,22433,1,,
30,429,7,750,22437,1,,
31,429,1,750,22443,1,,
350,102,2,798,22448,1,,
186,1369,12,573,22452,1,,
182,265,1,506,22457,1,,
182,-1,-1,-999,22457,2,global,
225,88,9,753,22458,1,,
187,1872,4,775,22468,1,,
203,367,6,753,22470,1,,
447,64,6,753,22481,1,,
185,265,1,420,22491,1,,
185,-1,-1,-999,22492,2,global,
213,1928,10,785,22530,1,,
420,405,10,571,22539,1,,
296,96,9,571,22554,1,,
440,227,11,469,22572,1,,
288,379,12,571,22572,1,,
288,-1,-1,-999,22573,2,global,
294,606,6,776,22584,1,,
294,-1,-1,-999,22584,2,global,
188,571,8,469,22586,1,,
80,336,8,469,22600,1,,
461,1055,10,571,22600,1,,
208,44,4,469,22609,1,,
358,797,7,571,22612,1,,
62,34,4,571,22621,1,,
434,109,4,571,22630,1,,
73,1643,9,639,22633,1,,
230,1962,8,571,22644,1,,
436,109,6,759,22665,1,,
425,1035,6,639,22676,1,,
435,63,6,639,22688,1,,
321,211,9,789,22695,1,,
186,265,1,420,22697,1,,
186,-1,-1,-999,22697,2,global,
47,1082,8,789,22709,1,,
187,265,1,420,22715,1,,
187,-1,-1,-999,22715,2,global,
181,265,1,420,22722,1,,
181,-1,-1,-999,22722,2,global,
15,166,4,795,22726,1,,
206,8,5,789,22728,1,,
203,367,8,785,22742,1,,
415,831,10,472,22746,1,,
429,226,8,795,22752,1,,
71,122,11,472,22764,1,,
269,204,10,472,22780,1,,
269,-1,-1,-999,22780,2,global,
132,257,6,472,22791,1,,
180,929,2,735,22795,1,,
180,1146,2,762,22795,1,,
13,686,3,761,22803,1,,
73,1096,11,472,22809,1,,
270,13,11,813,22828,1,,
175,265,1,420,22833,1,,
131,39,12,794,22852,1,,
2,647,9,559,22861,1,,
434,63,6,794,22871,1,,
63,120,8,559,22883,1,,
63,-1,-1,-999,22883,2,global,
447,64,7,794,22883,1,,
43,1592,2,559,22890,1,,
192,1374,6,794,22895,1,,
44,690,1,749,22909,1,,
44,-1,-1,-999,22909,2,global,
118,1721,6,773,22937,1,,
37,70,5,794,22942,1,,
28,32,4,773,22946,1,,
42,690,4,749,22949,1,,
42,-1,-1,-999,22949,2,global,
6,0,7,773,22959,1,,
70,244,5,794,22963,1,,
70,-1,-1,-999,22963,2,global,
46,690,4,773,22968,1,,
304,16,4,794,22972,1,,
277,599,3,773,22976,1,,
96,177,5,813,22986,1,,
203,367,8,559,23005,1,,
129,1125,10,783,23023,1,,
45,431,8,803,23043,1,,
45,1,5,783,23043,1,,
147,6,6,812,23059,1,,
334,54,10,783,23059,1,,
295,51,7,812,23072,1,,
11,114,4,783,23073,1,,
11,1279,3,783,23073,1,,
274,598,4,812,23081,1,,
271,13,9,783,23089,1,,
226,9,3,812,23089,1,,
71,244,1,794,23095,1,,
40,539,7,768,23103,1,,
180,265,1,420,23113,1,,
180,-1,-1,-999,23114,2,global,
142,454,5,783,23116,1,,
384,620,5,803,23124,1,,
175,1840,2,790,23125,1,,
219,45,5,816,23156,1,,
89,249,4,816,23168,1,,
193,43,10,816,23185,1,,
256,11,10,816,23201,1,,
102,179,4,768,23203,1,,
102,-1,-1,-999,23203,2,global,
154,456,4,783,23210,1,,
154,-1,-1,-999,23210,2,global,
100,342,12,816,23220,1,,
43,690,4,773,23223,1,,
43,-1,-1,-999,23223,2,global,
433,27,4,818,23230,1,,
2,165,5,816,23230,1,,
302,279,3,816,23238,1,,
90,75,9,809,23254,1,,
221,197,3,783,23257,1,,
429,226,8,807,23264,1,,
41,1588,7,807,23277,1,,
15,233,4,807,23289,1,,
15,-1,-1,-999,23289,2,global,
14,233,5,809,23291,1,,
427,1036,7,807,23302,1,,
426,161,8,766,23327,1,,
396,400,10,815,23343,1,,
296,147,10,805,23346,1,,
172,726,10,827,23353,1,,
422,62,12,815,23362,1,,
217,87,6,823,23372,1,,
149,912,6,827,23383,1,,
417,404,2,823,23390,1,,
40,237,2,827,23397,1,,
82,125,1,624,23401,1,,
82,-1,-1,-999,23401,2,global,
39,237,2,827,23403,1,,
418,404,6,624,23429,1,,
91,125,1,624,23450,1,,
91,75,4,624,23450,1,,
91,-1,-1,-999,23450,2,global,
84,125,1,624,23456,1,,
84,-1,-1,-999,23456,2,global,
86,125,1,624,23461,1,,
86,-1,-1,-999,23461,2,global,
92,125,1,624,23466,1,,
92,-1,-1,-999,23467,2,global,
450,111,8,828,23478,1,,
450,-1,-1,-999,23478,2,global,
81,337,7,808,23484,1,,
98,125,1,624,23489,1,,
280,144,7,784,23496,1,,
292,277,4,828,23500,1,,
22,1,6,784,23508,1,,
44,867,12,805,23515,1,,
419,224,6,784,23520,1,,
261,94,2,784,23530,1,,
41,237,4,827,23546,1,,
21,30,11,763,23581,1,,
155,130,4,763,23593,1,,
99,701,3,763,23601,1,,
42,690,1,773,23605,1,,
42,-1,-1,-999,23605,2,global,
1,231,2,763,23607,1,,
0,164,4,825,23617,1,,
156,130,4,763,23626,1,,
114,77,10,788,23648,1,,
140,185,8,788,23662,1,,
33,429,6,788,23673,1,,
33,-1,-1,-999,23674,2,global,
39,865,4,788,23682,1,,
39,-1,-1,-999,23683,2,global,
38,865,4,788,23691,1,,
172,726,5,828,23702,1,,
40,865,2,788,23722,1,,
69,1093,8,384,23730,1,,
110,553,4,384,23739,1,,
6,529,6,384,23753,1,,
108,1327,2,799,23760,1,,
180,193,6,818,23769,1,,
2,65,9,800,23775,1,,
7,650,6,800,23787,1,,
133,79,4,844,23817,1,,
429,226,5,800,23826,1,,
437,310,10,662,23845,1,,
5,65,6,662,23857,1,,
44,237,6,384,23860,1,,
288,14,3,662,23864,1,,
171,41,5,601,23869,1,,
171,359,10,601,23869,1,,
338,495,9,601,23885,1,,
438,310,5,676,23897,1,,
386,1238,8,601,23898,1,,
386,-1,-1,-999,23899,2,global,
433,226,11,841,23913,1,,
141,185,2,676,23917,1,,
308,149,6,841,23926,1,,
129,78,4,841,23933,1,,
20,1,4,841,23940,1,,
177,568,8,601,23984,1,,
309,280,8,601,23998,1,,
309,-1,-1,-999,23998,2,global,
373,59,6,810,24009,1,,
148,455,4,769,24014,1,,
132,5,8,601,24023,1,,
426,407,3,769,24023,1,,
8,66,3,769,24031,1,,
306,209,10,680,24039,1,,
117,446,5,601,24050,1,,
197,365,3,769,24057,1,,
376,1463,4,601,24059,1,,
310,149,6,852,24071,1,,
439,410,3,769,24072,1,,
303,279,6,680,24080,1,,
303,148,8,848,24080,1,,
91,250,4,841,24111,1,,
198,365,3,843,24116,1,,
318,53,10,826,24132,1,,
7,1524,8,769,24146,1,,
133,79,8,853,24149,1,,
427,161,9,826,24161,1,,
150,1138,9,737,24162,1,,
342,214,5,826,24172,1,,
2,0,6,853,24175,1,,
451,521,8,826,24186,1,,
3,647,5,737,24193,1,,
289,50,8,680,24212,1,,
241,1400,8,680,24226,1,,
433,27,8,848,24240,1,,
96,76,4,826,24242,1,,
403,104,4,680,24256,1,,
403,222,6,848,24256,1,,
374,21,4,848,24276,1,,
374,59,9,606,24276,1,,
149,261,8,847,24283,1,,
389,104,2,680,24290,1,,
389,22,6,848,24290,1,,
282,601,8,847,24300,1,,
282,206,4,847,24300,1,,
237,10,10,606,24307,1,,
256,93,7,847,24310,1,,
323,152,7,680,24319,1,,
294,15,10,835,24324,1,,
294,-1,-1,-999,24325,2,global,
316,98,6,797,24333,1,,
257,202,7,835,24335,1,,
125,183,6,680,24336,1,,
125,4,4,787,24336,1,,
132,5,6,847,24344,1,,
15,115,1,848,24348,1,,
15,424,6,606,24348,1,,
70,244,6,835,24364,1,,
86,547,7,848,24364,1,,
86,1103,3,787,24364,1,,
390,219,8,855,24367,1,,
314,210,9,855,24383,1,,
392,23,2,797,24390,1,,
324,152,11,726,24397,1,,
324,99,6,726,24397,1,,
425,26,8,726,24409,1,,
129,128,10,726,24423,1,,
7,1275,8,826,24431,1,,
230,10,1,606,24432,1,,
230,10,4,787,24432,1,,
230,197,4,787,24432,1,,
78,2,6,726,24441,1,,
78,2,6,838,24441,1,,
376,1463,9,680,24448,1,,
418,61,4,848,24459,1,,
418,304,2,787,24459,1,,
418,-1,-1,-999,24459,2,global,
422,305,9,838,24463,1,,
240,10,4,787,24468,1,,
251,93,6,680,24480,1,,
177,192,6,848,24491,1,,
166,459,6,838,24495,1,,
274,764,4,606,24500,1,,
44,329,8,838,24506,1,,
51,172,1,680,24515,1,,
157,356,11,846,24518,1,,
96,2,3,838,24524,1,,
96,76,10,858,24524,1,,
405,24,10,846,24534,1,,
102,179,4,838,24541,1,,
102,671,8,837,24541,1,,
160,189,5,726,24549,1,,
255,754,10,846,24550,1,,
350,56,5,838,24559,1,,
101,1693,10,846,24567,1,,
37,70,6,846,24578,1,,
162,1810,3,846,24596,1,,
162,81,8,840,24596,1,,
144,80,4,838,24603,1,,
419,832,4,846,24605,1,,
13,859,1,846,24618,1,,
13,530,6,846,24618,1,,
325,99,10,837,24620,1,,
325,-1,-1,-999,24620,2,global,
199,136,8,840,24631,1,,
349,102,7,837,24633,1,,
180,83,5,858,24643,1,,
257,374,6,840,24643,1,,
404,160,3,837,24651,1,,
15,859,1,846,24658,1,,
15,0,8,872,24658,1,,
15,-1,-1,-999,24658,2,global,
201,7,8,678,24670,1,,
201,85,9,678,24670,1,,
435,63,12,678,24689,1,,
256,11,9,678,24704,1,,
60,437,3,837,24716,1,,
283,49,7,678,24718,1,,
283,2092,1,678,24718,1,,
128,680,1,858,24730,1,,
107,1326,10,678,24734,1,,
107,-1,-1,-999,24734,2,global,
100,442,9,872,24741,1,,
66,2,1,838,24745,1,,
332,287,9,678,24749,1,,
131,450,6,678,24760,1,,
74,123,7,872,24766,1,,
47,432,6,678,24772,1,,
132,5,8,562,24782,1,,
232,197,3,678,24789,1,,
232,47,8,830,24789,1,,
420,61,6,840,24792,1,,
420,-1,-1,-999,24793,2,global,
224,88,4,678,24803,1,,
224,197,4,678,24803,1,,
326,152,8,562,24803,1,,
326,-1,-1,-999,24804,2,global,
416,61,4,840,24806,1,,
416,-1,-1,-999,24806,2,global,
331,390,4,840,24817,1,,
313,386,8,562,24817,1,,
254,202,6,770,24826,1,,
254,202,10,830,24826,1,,
348,497,8,562,24846,1,,
20,859,1,846,24850,1,,
20,-1,-1,-999,24850,2,global,
392,23,2,846,24857,1,,
19,859,1,846,24863,1,,
19,-1,-1,-999,24863,2,global,
17,859,1,846,24868,1,,
17,-1,-1,-999,24868,2,global,
21,859,1,846,24883,1,,
21,-1,-1,-999,24883,2,global,
22,859,1,846,24889,1,,
59,1,8,830,24892,1,,
59,668,6,770,24892,1,,
59,-1,-1,-999,24892,2,global,
153,355,7,470,24906,1,,
373,59,7,830,24908,1,,
373,619,3,770,24908,1,,
307,97,8,877,24920,1,,
434,109,8,770,24922,1,,
312,991,4,470,24929,1,,
108,343,8,830,24936,1,,
65,121,8,470,24943,1,,
435,308,2,470,24954,1,,
435,1494,4,470,24954,1,,
280,14,6,830,24964,1,,
130,256,8,857,24979,1,,
387,22,4,470,24988,1,,
23,859,1,846,24998,1,,
354,393,6,678,25022,1,,
75,245,4,873,25031,1,,
449,111,2,830,25041,1,,
2,0,4,881,25044,1,,
57,542,5,857,25051,1,,
322,18,6,873,25055,1,,
226,9,3,881,25057,1,,
148,455,2,770,25062,1,,
294,96,6,857,25062,1,,
197,136,1,840,25071,1,,
327,785,5,857,25092,1,,
227,9,8,349,25108,1,,
213,469,2,770,25118,1,,
330,153,6,463,25137,1,,
330,492,10,463,25137,1,,
22,167,7,830,25146,1,,
306,383,7,349,25150,1,,
388,22,4,349,25173,1,,
388,22,12,463,25173,1,,
193,43,9,891,25182,1,,
231,473,6,349,25195,1,,
231,370,8,463,25195,1,,
231,-1,-1,-999,25195,2,global,
448,28,6,863,25195,1,,
450,111,8,876,25196,1,,
450,-1,-1,-999,25196,2,global,
76,1307,8,463,25208,1,,
181,194,6,876,25215,1,,
319,17,7,463,25221,1,,
180,83,6,867,25231,1,,
151,6,4,857,25242,1,,
151,354,10,463,25242,1,,
361,800,9,867,25247,1,,
405,300,1,867,25252,1,,
420,509,6,349,25254,1,,
148,260,6,892,25282,1,,
387,397,11,857,25283,1,,
387,817,10,463,25283,1,,
387,-1,-1,-999,25283,2,global,
6,66,4,349,25292,1,,
56,666,6,349,25303,1,,
23,235,7,829,25311,1,,
23,116,10,829,25311,1,,
58,241,11,829,25328,1,,
58,-1,-1,-999,25329,2,global,
422,62,8,829,25342,1,,
191,731,4,829,25351,1,,
167,359,4,829,25360,1,,
78,1309,3,845,25369,1,,
451,229,4,829,25369,1,,
358,291,4,463,25374,1,,
289,604,3,829,25377,1,,
208,44,4,463,25384,1,,
280,14,8,887,25391,1,,
252,964,4,857,25400,1,,
192,731,4,829,25400,1,,
362,155,6,845,25427,1,,
159,721,3,463,25429,1,,
423,834,3,463,25437,1,,
288,50,11,875,25442,1,,
349,102,8,802,25450,1,,
260,12,8,802,25464,1,,
344,55,2,470,25465,1,,
344,-1,-1,-999,25465,2,global,
314,52,4,802,25473,1,,
230,473,2,349,25476,1,,
64,542,1,857,25495,1,,
304,16,4,904,25496,1,,
68,1092,12,871,25498,1,,
355,613,6,875,25510,1,,
355,-1,-1,-999,25510,2,global,
193,731,2,829,25516,1,,
452,229,4,875,25525,1,,
15,115,4,875,25534,1,,
24,168,6,780,25546,1,,
308,16,6,604,25561,1,,
459,643,9,780,25564,1,,
459,-1,-1,-999,25564,2,global,
33,69,3,871,25572,1,,
147,1775,8,604,25579,1,,
100,252,1,604,25588,1,,
100,126,3,604,25588,1,,
100,-1,-1,-999,25588,2,global,
451,639,11,871,25590,1,,
350,102,5,780,25600,1,,
346,55,10,604,25604,1,,
346,-1,-1,-999,25605,2,global,
345,55,2,604,25627,1,,
104,252,1,604,25633,1,,
104,-1,-1,-999,25633,2,global,
211,138,10,850,25637,1,,
102,252,1,604,25638,1,,
102,-1,-1,-999,25639,2,global,
41,1293,6,850,25648,1,,
418,508,4,780,25650,1,,
398,401,6,850,25660,1,,
65,439,7,850,25672,1,,
105,252,1,604,25682,1,,
206,8,8,883,25694,1,,
106,252,1,604,25699,1,,
342,1004,4,883,25703,1,,
181,134,3,883,25711,1,,
144,259,2,896,25713,1,,
205,467,10,895,25737,1,,
405,625,9,886,25739,1,,
159,721,9,767,25752,1,,
25,657,9,870,25778,1,,
341,154,6,886,25787,1,,
26,1555,6,851,25804,1,,
26,31,12,851,25804,1,,
389,1240,10,851,25820,1,,
107,672,6,886,25828,1,,
16,323,6,874,25832,1,,
393,104,2,851,25839,1,,
386,104,4,851,25848,1,,
291,605,4,886,25851,1,,
42,662,6,886,25863,1,,
27,428,10,874,25864,1,,
337,154,1,886,25869,1,,
300,382,5,874,25874,1,,
300,-1,-1,-999,25874,2,global,
43,662,4,886,25880,1,,
451,639,11,851,25891,1,,
142,454,7,913,25905,1,,
142,79,2,913,25905,1,,
19,166,3,380,25917,1,,
19,68,10,380,25917,1,,
180,83,8,913,25920,1,,
299,147,8,380,25944,1,,
299,278,11,380,25944,1,,
256,591,10,917,25956,1,,
38,169,8,897,25960,1,,
361,800,3,913,25964,1,,
128,38,8,897,25974,1,,
335,54,4,913,25979,1,,
280,481,10,897,25990,1,,
392,23,8,380,25997,1,,
141,1134,11,917,25997,1,,
384,60,8,897,26004,1,,
298,775,10,646,26015,1,,
342,1004,12,767,26016,1,,
257,48,9,922,26031,1,,
458,316,10,380,26032,1,,
350,56,7,646,26045,1,,
71,122,7,380,26058,1,,
208,137,8,380,26072,1,,
208,-1,-1,-999,26072,2,global,
129,38,10,924,26085,1,,
294,15,10,929,26088,1,,
294,-1,-1,-999,26088,2,global,
272,2064,6,380,26099,1,,
243,958,3,928,26108,1,,
291,2113,10,114,26109,1,,
103,179,8,880,26113,1,,
231,10,10,915,26129,1,,
67,121,3,380,26136,1,,
67,440,12,880,26136,1,,
343,214,6,928,26141,1,,
200,735,4,912,26149,1,,
200,7,6,912,26149,1,,
391,297,9,929,26151,1,,
282,1190,6,915,26153,1,,
282,-1,-1,-999,26153,2,global,
42,118,2,380,26164,1,,
42,33,5,929,26164,1,,
9,0,8,915,26167,1,,
9,-1,-1,-999,26167,2,global,
39,33,8,915,26181,1,,
124,348,7,880,26181,1,,
284,145,6,912,26190,1,,
289,2108,5,915,26191,1,,
130,349,9,912,26208,1,,
34,430,7,890,26230,1,,
34,1287,3,890,26230,1,,
209,44,7,880,26230,1,,
247,140,5,380,26243,1,,
247,477,2,929,26243,1,,
15,0,11,672,26249,1,,
15,1280,1,672,26249,1,,
15,-1,-1,-999,26249,2,global,
441,311,12,811,26260,1,,
