pod_id,item_id,qty,order_id,processed_time,task_type,trigger,opp_score
437,162,4,418,16103,1,,
35,117,5,542,16105,1,,
347,55,6,452,16116,1,,
347,-1,-1,-999,16117,2,two_level_rop,20.0
143,186,9,546,16118,1,,
438,162,4,418,16127,1,,
47,1599,6,452,16128,1,,
194,84,4,418,16137,1,,
213,942,6,542,16140,1,,
423,629,4,545,16149,1,,
289,1416,11,357,16150,1,,
374,396,5,357,16168,1,,
374,158,6,357,16168,1,,
24,534,8,357,16182,1,,
180,83,10,357,16198,1,,
90,548,6,357,16209,1,,
90,-1,-1,-999,16210,2,two_level_rop,6.0
248,92,4,418,16214,1,,
125,447,2,515,16220,1,,
433,1040,3,452,16225,1,,
206,1911,10,357,16226,1,,
329,1001,4,452,16235,1,,
342,154,6,357,16237,1,,
48,691,3,529,16248,1,,
48,-1,-1,-999,16248,2,two_level_rop,3.0
132,5,8,562,16253,1,,
92,36,4,357,16253,1,,
92,548,6,357,16253,1,,
350,56,4,452,16256,1,,
53,1613,8,357,16267,1,,
348,497,8,562,16268,1,,
147,6,1,542,16273,1,,
224,88,6,357,16279,1,,
33,117,1,542,16279,1,,
313,386,8,562,16282,1,,
214,942,2,542,16286,1,,
154,563,5,357,16289,1,,
321,152,8,562,16296,1,,
93,125,1,522,16304,1,,
93,-1,-1,-999,16304,2,two_level_rop,1.0
191,1373,4,526,16305,1,,
51,172,4,526,16314,1,,
444,312,2,526,16321,1,,
285,767,4,357,16335,1,,
311,488,10,526,16337,1,,
95,125,1,561,16341,1,,
95,2,12,561,16341,1,,
95,-1,-1,-999,16341,2,two_level_rop,13.0
293,51,4,357,16345,1,,
252,478,4,526,16346,1,,
59,668,3,357,16369,1,,
96,36,2,357,16377,1,,
251,200,6,566,16382,1,,
316,53,10,561,16384,1,,
250,200,1,566,16385,1,,
162,357,4,357,16386,1,,
162,-1,-1,-999,16386,2,two_level_rop,21.0
94,125,1,522,16390,1,,
94,-1,-1,-999,16390,2,two_level_rop,1.0
175,265,1,506,16397,1,,
175,-1,-1,-999,16397,2,two_level_rop,1.0
256,93,11,539,16402,1,,
266,49,8,304,16403,1,,
249,200,3,566,16408,1,,
249,-1,-1,-999,16408,2,two_level_rop,27.0
179,265,1,506,16412,1,,
179,-1,-1,-999,16412,2,two_level_rop,1.0
28,861,6,304,16415,1,,
187,265,1,506,16423,1,,
187,-1,-1,-999,16423,2,two_level_rop,1.0
228,46,5,521,16429,1,,
213,196,10,304,16431,1,,
441,411,5,304,16442,1,,
133,184,8,521,16450,1,,
45,1597,5,304,16452,1,,
288,50,6,304,16463,1,,
397,824,3,304,16471,1,,
176,41,5,567,16477,1,,
174,41,2,567,16482,1,,
280,14,9,558,16486,1,,
449,111,2,521,16487,1,,
172,132,3,521,16492,1,,
172,-1,-1,-999,16492,2,two_level_rop,60.0
264,760,2,564,16493,1,,
33,1568,6,304,16507,1,,
351,611,10,415,16529,1,,
252,200,6,521,16540,1,,
49,171,10,415,16553,1,,
49,1,6,415,16553,1,,
452,315,8,415,16577,1,,
452,112,2,415,16577,1,,
452,412,6,415,16577,1,,
203,367,7,415,16589,1,,
32,168,7,530,16595,1,,
32,69,11,530,16595,1,,
38,33,7,549,16597,1,,
23,30,4,415,16603,1,,
23,68,4,415,16603,1,,
342,214,12,530,16615,1,,
14,0,12,549,16616,1,,
14,-1,-1,-999,16616,2,two_level_rop,12.0
122,558,5,415,16619,1,,
122,38,5,415,16619,1,,
5,529,3,549,16624,1,,
5,-1,-1,-999,16624,2,two_level_rop,91.0
447,313,10,530,16629,1,,
422,62,7,415,16632,1,,
394,502,6,415,16644,1,,
41,1079,11,530,16650,1,,
4,29,6,415,16655,1,,
63,1626,6,415,16667,1,,
231,1394,6,415,16678,1,,
306,280,8,530,16680,1,,
6,529,3,549,16695,1,,
158,262,2,564,16702,1,,
111,674,8,530,16705,1,,
93,125,1,561,16707,1,,
93,-1,-1,-999,16707,2,two_level_rop,1.0
90,125,1,561,16714,1,,
90,-1,-1,-999,16714,2,two_level_rop,1.0
316,53,6,530,16717,1,,
20,167,8,553,16732,1,,
347,216,5,530,16733,1,,
347,101,5,518,16733,1,,
89,249,10,553,16748,1,,
146,352,9,518,16748,1,,
39,169,12,572,16767,1,,
307,97,8,518,16771,1,,
105,1324,6,415,16775,1,,
287,146,6,553,16779,1,,
69,244,5,415,16785,1,,
69,-1,-1,-999,16786,2,two_level_rop,45.0
174,925,9,427,16790,1,,
174,566,4,530,16790,1,,
243,958,6,415,16797,1,,
177,41,5,415,16827,1,,
373,59,5,415,16837,1,,
284,207,12,572,16843,1,,
203,367,9,530,16844,1,,
403,222,4,415,16846,1,,
65,71,7,518,16857,1,,
264,142,3,553,16866,1,,
264,12,4,572,16866,1,,
250,587,5,521,16868,1,,
235,1974,2,415,16877,1,,
377,294,5,530,16878,1,,
452,640,10,553,16882,1,,
117,675,3,415,16885,1,,
72,244,4,415,16894,1,,
265,13,1,415,16900,1,,
411,1028,4,518,16905,1,,
178,41,4,415,16909,1,,
422,62,6,572,16921,1,,
223,197,4,572,16942,1,,
223,1388,10,580,16942,1,,
448,313,2,530,16949,1,,
173,566,1,530,16954,1,,
24,1,9,580,16957,1,,
442,411,1,530,16967,1,,
98,178,2,530,16974,1,,
285,145,5,580,16978,1,,
1,1059,4,572,16987,1,,
1,-1,-1,-999,16987,2,two_level_rop,38.0
175,1840,5,549,16997,1,,
179,265,1,506,16997,1,,
179,-1,-1,-999,16998,2,two_level_rop,1.0
260,12,5,565,17005,1,,
219,197,4,572,17006,1,,
171,1834,4,572,17015,1,,
70,244,1,415,17021,1,,
199,1378,11,565,17022,1,,
341,19,3,553,17024,1,,
430,108,4,565,17031,1,,
248,140,2,553,17035,1,,
133,79,4,565,17042,1,,
71,244,2,580,17046,1,,
134,79,6,584,17066,1,,
134,39,10,584,17066,1,,
447,842,7,584,17079,1,,
384,60,2,572,17082,1,,
313,282,8,538,17093,1,,
172,132,6,415,17105,1,,
266,142,1,553,17108,1,,
200,85,11,538,17110,1,,
59,242,6,538,17122,1,,
218,197,1,572,17125,1,,
165,131,4,538,17131,1,,
95,125,1,561,17136,1,,
95,-1,-1,-999,17136,2,two_level_rop,1.0
336,1442,4,584,17149,1,,
94,125,1,561,17151,1,,
94,-1,-1,-999,17151,2,two_level_rop,1.0
261,141,10,589,17158,1,,
213,743,4,565,17158,1,,
284,145,3,538,17166,1,,
77,2,5,589,17168,1,,
249,92,4,589,17177,1,,
70,244,1,580,17182,1,,
402,299,3,591,17194,1,,
36,117,3,538,17200,1,,
256,11,4,591,17203,1,,
221,8,8,578,17211,1,,
172,566,3,530,17216,1,,
172,-1,-1,-999,17216,2,two_level_rop,9.0
5,529,6,549,17222,1,,
140,1134,6,578,17234,1,,
279,206,2,578,17241,1,,
206,577,6,582,17248,1,,
93,125,1,561,17264,1,,
93,-1,-1,-999,17264,2,two_level_rop,1.0
37,32,7,459,17266,1,,
387,60,7,592,17272,1,,
387,500,4,592,17272,1,,
296,15,9,592,17287,1,,
384,500,2,592,17294,1,,
90,125,1,561,17300,1,,
90,-1,-1,-999,17300,2,two_level_rop,1.0
389,500,4,592,17303,1,,
24,1,9,598,17306,1,,
313,52,8,592,17317,1,,
194,84,4,598,17323,1,,
297,96,4,594,17327,1,,
44,329,5,592,17337,1,,
314,52,10,598,17339,1,,
302,2144,6,598,17350,1,,
8,0,1,607,17350,1,,
8,856,4,607,17350,1,,
132,5,7,585,17363,1,,
398,298,4,585,17372,1,,
14,0,3,607,17380,1,,
307,16,8,585,17386,1,,
393,298,1,585,17391,1,,
197,365,7,599,17393,1,,
53,240,3,585,17399,1,,
6,66,4,599,17402,1,,
180,193,8,609,17413,1,,
1,1059,7,572,17422,1,,
308,280,8,579,17428,1,,
133,5,4,607,17431,1,,
346,101,2,495,17440,1,,
304,148,12,609,17448,1,,
69,244,7,580,17450,1,,
222,745,8,495,17454,1,,
54,173,4,495,17463,1,,
315,992,8,579,17472,1,,
390,820,6,495,17475,1,,
389,398,12,600,17494,1,,
42,118,7,495,17506,1,,
26,31,1,495,17512,1,,
320,17,6,600,17523,1,,
169,1357,7,609,17523,1,,
45,1,6,600,17540,1,,
45,431,5,600,17540,1,,
168,359,10,601,17543,1,,
15,531,9,600,17556,1,,
309,280,8,601,17557,1,,
130,39,6,596,17561,1,,
249,200,7,600,17568,1,,
134,5,8,601,17571,1,,
0,113,6,596,17573,1,,
465,1272,10,593,17589,1,,
75,123,5,579,17593,1,,
75,882,10,576,17593,1,,
196,267,5,596,17599,1,,
386,1238,8,601,17607,1,,
221,8,4,596,17608,1,,
338,495,9,601,17622,1,,
128,349,12,593,17627,1,,
319,151,10,596,17643,1,,
194,574,9,576,17645,1,,
194,7,6,576,17645,1,,
78,2,8,593,17657,1,,
14,233,12,588,17657,1,,
288,50,8,576,17658,1,,
96,895,2,588,17666,1,,
316,53,6,613,17669,1,,
310,281,1,579,17672,1,,
310,384,7,576,17672,1,,
170,7,4,593,17680,1,,
170,1832,2,593,17680,1,,
91,250,8,576,17686,1,,
364,156,8,588,17688,1,,
314,52,4,588,17698,1,,
73,245,6,613,17699,1,,
73,34,6,544,17699,1,,
157,81,7,576,17699,1,,
175,41,5,601,17709,1,,
422,305,9,544,17714,1,,
172,566,4,588,17720,1,,
172,-1,-1,-999,17720,2,two_level_rop,4.0
199,85,7,576,17722,1,,
317,150,2,544,17728,1,,
317,53,6,544,17728,1,,
97,341,4,611,17729,1,,
118,446,5,601,17740,1,,
193,43,5,632,17752,1,,
74,123,4,608,17756,1,,
464,1272,1,593,17758,1,,
464,-1,-1,-999,17758,2,two_level_rop,65.0
129,4,5,544,17768,1,,
376,1463,4,601,17773,1,,
204,86,6,544,17779,1,,
452,112,4,576,17782,1,,
93,125,1,561,17785,1,,
93,-1,-1,-999,17785,2,two_level_rop,1.0
94,125,1,561,17791,1,,
94,-1,-1,-999,17791,2,two_level_rop,1.0
35,1574,4,579,17792,1,,
433,27,3,579,17799,1,,
98,76,7,629,17803,1,,
311,281,1,579,17805,1,,
17,115,6,629,17815,1,,
304,16,2,629,17825,1,,
95,125,1,561,17831,1,,
95,-1,-1,-999,17831,2,two_level_rop,1.0
176,927,11,583,17842,1,,
395,1474,5,-89,17842,1,,
177,568,4,601,17851,1,,
177,-1,-1,-999,17851,2,two_level_rop,50.0
1,29,6,622,17862,1,,
1,0,6,622,17862,1,,
294,606,6,583,17866,1,,
265,49,4,583,17876,1,,
232,47,9,622,17878,1,,
313,282,7,583,17888,1,,
230,581,8,569,17891,1,,
49,119,8,445,17902,1,,
215,1384,9,622,17906,1,,
358,291,10,445,17919,1,,
205,8,10,636,17923,1,,
343,1447,10,445,17935,1,,
130,39,8,636,17936,1,,
314,150,7,622,17949,1,,
351,611,2,445,17956,1,,
351,56,12,612,17956,1,,
320,2197,6,636,17961,1,,
268,142,7,445,17969,1,,
291,2113,10,114,17976,1,,
312,281,8,445,17983,1,,
319,98,6,563,17985,1,,
319,388,11,586,17985,1,,
414,1484,8,563,17999,1,,
458,113,4,612,18004,1,,
458,163,10,612,18004,1,,
172,566,4,588,18014,1,,
172,-1,-1,-999,18014,2,two_level_rop,4.0
179,41,5,445,18015,1,,
233,47,10,563,18015,1,,
32,69,4,445,18024,1,,
285,767,10,586,18032,1,,
442,110,6,612,18035,1,,
349,497,7,577,18048,1,,
214,470,10,586,18048,1,,
193,573,7,577,18060,1,,
335,494,8,563,18062,1,,
335,-1,-1,-999,18062,2,two_level_rop,35.0
116,253,4,445,18073,1,,
33,864,6,586,18073,1,,
115,253,4,445,18082,1,,
405,24,6,586,18087,1,,
321,388,5,577,18092,1,,
403,503,2,445,18099,1,,
258,11,8,626,18106,1,,
258,94,4,641,18106,1,,
308,97,8,597,18119,1,,
424,225,4,586,18127,1,,
424,160,10,626,18127,1,,
89,249,8,597,18134,1,,
420,224,6,586,18138,1,,
272,2064,6,597,18146,1,,
404,503,2,445,18156,1,,
136,1750,5,597,18156,1,,
337,494,1,563,18161,1,,
337,54,10,626,18161,1,,
422,305,4,597,18166,1,,
327,153,8,597,18179,1,,
113,253,2,445,18188,1,,
90,176,7,626,18189,1,,
84,546,8,597,18193,1,,
84,-1,-1,-999,18193,2,two_level_rop,53.0
407,300,7,641,18202,1,,
174,41,2,445,18203,1,,
173,191,5,597,18203,1,,
406,503,2,445,18210,1,,
83,546,2,597,18210,1,,
286,379,5,626,18212,1,,
306,97,1,597,18215,1,,
175,132,6,619,18224,1,,
112,344,7,560,18224,1,,
215,369,2,560,18231,1,,
205,368,4,619,18233,1,,
219,945,5,586,18244,1,,
274,598,9,642,18246,1,,
207,368,4,619,18270,1,,
247,586,8,642,18273,1,,
206,368,4,619,18280,1,,
119,906,4,563,18291,1,,
214,270,8,642,18294,1,,
177,568,4,601,18303,1,,
349,102,4,586,18304,1,,
450,520,2,586,18311,1,,
97,3,3,642,18311,1,,
179,362,2,626,18318,1,,
372,807,3,586,18325,1,,
115,1712,11,615,18333,1,,
115,77,4,615,18333,1,,
259,94,3,641,18333,1,,
249,92,8,615,18347,1,,
14,686,7,123,18348,1,,
14,322,9,123,18348,1,,
55,1301,9,123,18365,1,,
55,1,2,123,18365,1,,
109,703,7,615,18370,1,,
109,343,8,615,18370,1,,
245,91,10,615,18386,1,,
254,478,8,123,18388,1,,
254,202,7,123,18388,1,,
368,58,10,123,18404,1,,
157,81,5,615,18412,1,,
421,510,8,123,18418,1,,
147,6,8,618,18429,1,,
23,30,7,123,18430,1,,
373,807,10,575,18438,1,,
114,77,2,615,18445,1,,
435,63,11,123,18448,1,,
145,715,3,615,18453,1,,
107,343,1,615,18458,1,,
166,131,7,123,18461,1,,
51,172,7,575,18464,1,,
155,563,9,595,18474,1,,
58,1087,7,575,18477,1,,
455,230,7,123,18478,1,,
455,28,4,123,18478,1,,
52,172,6,570,18489,1,,
156,457,10,610,18490,1,,
172,566,1,588,18492,1,,
172,1359,2,123,18492,1,,
172,41,5,123,18492,1,,
172,-1,-1,-999,18492,2,two_level_rop,8.0
335,494,1,563,18494,1,,
434,63,5,595,18503,1,,
434,515,2,595,18503,1,,
260,758,6,123,18503,1,,
384,21,10,424,18510,1,,
436,63,1,595,18524,1,,
21,30,8,424,18524,1,,
219,1162,8,123,18536,1,,
57,173,12,424,18543,1,,
307,280,8,424,18557,1,,
307,-1,-1,-999,18557,2,two_level_rop,24.0
160,6,3,661,18570,1,,
190,933,12,424,18575,1,,
18,1066,6,123,18579,1,,
419,304,5,424,18586,1,,
303,382,5,123,18589,1,,
84,546,4,554,18590,1,,
235,748,5,424,18596,1,,
261,758,4,123,18598,1,,
236,748,4,424,18605,1,,
1,0,6,644,18606,1,,
302,382,5,123,18608,1,,
47,869,2,424,18612,1,,
5,420,6,123,18620,1,,
456,1508,8,644,18621,1,,
94,1683,5,123,18630,1,,
373,1017,5,543,18637,1,,
87,175,7,644,18639,1,,
192,1883,5,123,18640,1,,
389,22,2,123,18649,1,,
389,219,2,123,18649,1,,
437,63,12,644,18658,1,,
275,598,4,123,18669,1,,
161,81,6,644,18670,1,,
237,10,10,606,18674,1,,
308,280,2,659,18685,1,,
148,455,1,644,18685,1,,
465,1515,4,123,18693,1,,
435,109,7,554,18704,1,,
17,424,6,606,18713,1,,
438,310,10,662,18720,1,,
274,764,4,606,18722,1,,
177,41,3,123,18723,1,,
309,280,2,659,18728,1,,
108,1704,8,663,18734,1,,
374,59,9,606,18744,1,,
4,65,6,662,18746,1,,
230,10,1,606,18749,1,,
424,835,2,123,18755,1,,
88,35,6,663,18757,1,,
224,88,2,123,18765,1,,
10,0,1,647,18771,1,,
10,-1,-1,-999,18771,2,two_level_rop,42.0
288,14,3,662,18780,1,,
268,596,1,123,18793,1,,
235,583,7,651,18797,1,,
235,139,12,672,18797,1,,
149,261,2,123,18807,1,,
140,185,2,676,18809,1,,
19,0,11,672,18816,1,,
19,1280,1,672,18816,1,,
419,832,6,651,18827,1,,
439,310,5,676,18830,1,,
310,487,3,670,18835,1,,
404,160,6,675,18841,1,,
178,133,4,670,18844,1,,
280,14,8,675,18855,1,,
38,169,8,672,18858,1,,
77,124,2,675,18866,1,,
417,404,6,624,18869,1,,
90,125,1,624,18880,1,,
90,75,4,624,18880,1,,
351,611,6,655,18883,1,,
351,20,3,655,18883,1,,
93,340,6,672,18891,1,,
20,324,10,655,18899,1,,
413,223,5,547,18902,1,,
150,187,12,548,18909,1,,
409,105,6,672,18913,1,,
133,5,11,655,18917,1,,
408,301,9,548,18925,1,,
320,211,3,655,18931,1,,
320,284,5,655,18931,1,,
69,2,6,548,18937,1,,
67,440,11,655,18948,1,,
8,1062,6,548,18948,1,,
396,823,3,672,18959,1,,
153,355,7,470,18961,1,,
311,281,8,682,18962,1,,
415,223,3,547,18967,1,,
347,55,4,548,18970,1,,
387,22,4,470,18979,1,,
134,5,10,682,18981,1,,
134,350,2,682,18981,1,,
435,308,2,470,18991,1,,
435,1494,4,470,18991,1,,
397,400,3,550,18992,1,,
13,1280,1,672,18999,1,,
13,-1,-1,-999,18999,2,two_level_rop,42.0
65,121,8,470,19004,1,,
327,491,6,630,19013,1,,
312,991,4,470,19014,1,,
348,55,2,470,19020,1,,
348,-1,-1,-999,19020,2,two_level_rop,65.0
84,2,6,620,19026,1,,
84,175,10,620,19026,1,,
84,-1,-1,-999,19026,2,two_level_rop,20.0
15,1280,1,672,19027,1,,
14,1280,1,672,19044,1,,
420,304,8,620,19049,1,,
420,160,8,620,19049,1,,
17,1280,1,672,19049,1,,
310,2166,7,672,19064,1,,
18,1280,1,672,19069,1,,
344,154,2,620,19073,1,,
344,154,4,682,19073,1,,
344,793,10,620,19073,1,,
16,1280,1,672,19078,1,,
281,600,7,655,19094,1,,
281,49,5,620,19094,1,,
281,144,2,620,19094,1,,
394,220,9,603,19109,1,,
117,37,12,620,19117,1,,
117,253,4,620,19117,1,,
20,1280,1,672,19118,1,,
139,713,6,650,19122,1,,
139,-1,-1,-999,19122,2,two_level_rop,6.0
0,1516,6,650,19134,1,,
101,671,12,620,19136,1,,
138,713,1,650,19139,1,,
118,253,2,620,19155,1,,
118,127,10,587,19155,1,,
25,1,10,650,19156,1,,
324,285,5,620,19172,1,,
324,388,6,620,19172,1,,
5,165,7,671,19172,1,,
5,0,8,671,19172,1,,
165,190,8,650,19185,1,,
269,142,9,671,19188,1,,
21,324,11,620,19190,1,,
119,1722,7,658,19198,1,,
396,400,6,630,19203,1,,
396,220,3,603,19203,1,,
260,12,4,587,19206,1,,
260,12,6,655,19206,1,,
183,42,6,671,19214,1,,
24,31,11,658,19215,1,,
69,121,8,620,19227,1,,
69,1637,6,620,19227,1,,
306,209,7,671,19227,1,,
140,713,6,603,19239,1,,
72,334,8,620,19241,1,,
129,183,5,671,19249,1,,
77,335,8,620,19255,1,,
304,208,5,603,19259,1,,
304,-1,-1,-999,19260,2,two_level_rop,35.0
345,19,5,671,19270,1,,
38,1,5,620,19270,1,,
38,865,4,620,19270,1,,
305,208,3,603,19278,1,,
17,424,6,620,19286,1,,
17,67,4,620,19286,1,,
17,-1,-1,-999,19286,2,two_level_rop,31.0
48,171,4,671,19287,1,,
106,1703,8,620,19300,1,,
204,137,1,674,19303,1,,
204,-1,-1,-999,19303,2,two_level_rop,81.0
463,645,8,620,19314,1,,
13,1280,1,672,19320,1,,
136,451,7,620,19326,1,,
237,90,2,671,19327,1,,
87,175,2,620,19339,1,,
87,338,5,587,19339,1,,
275,95,2,648,19340,1,,
263,141,10,674,19345,1,,
23,1,3,648,19353,1,,
226,271,5,674,19355,1,,
289,50,7,620,19358,1,,
293,51,6,620,19370,1,,
137,451,10,665,19371,1,,
109,37,4,674,19380,1,,
93,125,1,624,19383,1,,
93,-1,-1,-999,19383,2,two_level_rop,7.0
313,282,5,620,19387,1,,
94,125,1,624,19393,1,,
94,-1,-1,-999,19393,2,two_level_rop,6.0
95,76,10,665,19397,1,,
21,30,6,665,19408,1,,
21,-1,-1,-999,19408,2,two_level_rop,135.0
360,799,6,655,19412,1,,
84,125,1,624,19414,1,,
84,-1,-1,-999,19414,2,two_level_rop,1.0
251,2010,5,620,19429,1,,
343,154,4,682,19438,1,,
320,17,3,620,19446,1,,
32,1566,11,668,19450,1,,
139,713,2,603,19457,1,,
197,267,5,620,19469,1,,
89,75,6,668,19469,1,,
425,1035,4,682,19478,1,,
450,229,3,620,19486,1,,
86,248,10,668,19490,1,,
125,1732,3,620,19494,1,,
48,691,4,648,19499,1,,
48,-1,-1,-999,19499,2,two_level_rop,8.0
15,424,2,620,19500,1,,
96,76,7,623,19505,1,,
52,872,2,620,19507,1,,
16,424,1,620,19514,1,,
10,858,8,623,19519,1,,
349,1010,10,623,19535,1,,
452,112,8,516,19549,1,,
95,125,1,624,19561,1,,
95,-1,-1,-999,19561,2,two_level_rop,11.0
9,321,6,516,19565,1,,
9,422,4,516,19565,1,,
2,320,6,516,19577,1,,
88,1669,4,516,19586,1,,
239,475,6,700,19599,1,,
3,320,2,516,19599,1,,
129,349,10,684,19601,1,,
80,2,8,700,19612,1,,
17,1280,1,672,19618,1,,
17,-1,-1,-999,19618,2,two_level_rop,1.0
39,33,5,696,19626,1,,
39,1,12,696,19626,1,,
82,1099,1,620,19632,1,,
347,609,4,696,19641,1,,
311,149,5,693,19651,1,,
13,0,6,696,19652,1,,
280,481,3,696,19661,1,,
79,73,8,693,19666,1,,
232,47,5,693,19676,1,,
327,212,10,696,19677,1,,
408,1482,4,693,19685,1,,
452,522,6,696,19691,1,,
147,6,4,693,19694,1,,
299,278,1,693,19700,1,,
77,73,2,693,19707,1,,
9,1277,6,688,19717,1,,
93,125,1,624,19721,1,,
93,-1,-1,-999,19721,2,two_level_rop,1.0
447,64,11,625,19726,1,,
51,172,6,683,19728,1,,
47,170,9,683,19743,1,,
37,117,5,625,19754,1,,
304,382,5,683,19755,1,,
304,-1,-1,-999,19755,2,two_level_rop,5.0
7,530,4,683,19764,1,,
293,15,3,552,19783,1,,
180,193,2,625,19797,1,,
180,193,4,701,19797,1,,
292,2115,6,552,19799,1,,
292,15,4,552,19799,1,,
349,1010,5,625,19807,1,,
298,775,10,646,19815,1,,
442,228,10,701,19824,1,,
261,141,4,625,19833,1,,
261,-1,-1,-999,19833,2,two_level_rop,38.0
350,102,7,695,19841,1,,
263,141,4,625,19842,1,,
38,117,3,625,19849,1,,
333,54,4,695,19850,1,,
22,325,2,625,19856,1,,
335,494,6,646,19862,1,,
335,-1,-1,-999,19862,2,two_level_rop,7.0
334,100,8,691,19870,1,,
259,141,1,625,19875,1,,
270,205,9,703,19877,1,,
98,3,5,691,19886,1,,
352,56,7,646,19890,1,,
247,2003,10,695,19906,1,,
7,1525,4,605,19917,1,,
117,675,7,703,19918,1,,
117,-1,-1,-999,19919,2,two_level_rop,74.0
299,382,2,683,19925,1,,
299,-1,-1,-999,19925,2,two_level_rop,60.0
274,2069,3,695,19926,1,,
94,1683,1,587,19940,1,,
336,100,12,687,19945,1,,
84,546,4,625,19958,1,,
34,430,8,687,19959,1,,
180,193,6,691,19970,1,,
396,1024,8,687,19973,1,,
81,2,8,715,19983,1,,
10,422,6,657,19984,1,,
10,-1,-1,-999,19984,2,two_level_rop,14.0
433,27,5,657,19995,1,,
99,178,8,581,20015,1,,
42,33,4,657,20016,1,,
42,118,10,657,20016,1,,
48,691,1,648,20021,1,,
387,104,4,657,20030,1,,
87,35,5,721,20032,1,,
464,417,4,657,20039,1,,
100,1321,4,721,20043,1,,
295,15,4,581,20046,1,,
148,1780,4,692,20052,1,,
198,7,4,717,20055,1,,
198,136,5,645,20055,1,,
101,1321,8,692,20068,1,,
447,64,11,717,20072,1,,
147,6,12,685,20087,1,,
260,12,7,717,20096,1,,
308,384,10,685,20103,1,,
2,165,5,721,20113,1,,
5,529,7,717,20116,1,,
5,-1,-1,-999,20116,2,two_level_rop,34.0
331,390,7,685,20126,1,,
370,58,9,621,20131,1,,
425,26,6,685,20138,1,,
21,1,6,717,20142,1,,
388,218,8,621,20156,1,,
24,1,3,730,20164,1,,
423,107,12,729,20168,1,,
433,634,3,645,20172,1,,
69,2,5,685,20179,1,,
340,495,4,621,20181,1,,
225,9,5,685,20189,1,,
395,220,4,729,20198,1,,
157,564,12,144,20201,1,,
265,376,10,144,20217,1,,
204,368,4,621,20220,1,,
84,35,11,144,20235,1,,
288,276,10,144,20251,1,,
25,688,10,144,20267,1,,
86,338,3,717,20270,1,,
208,368,2,621,20277,1,,
457,1268,10,144,20283,1,,
420,25,6,702,20287,1,,
420,-1,-1,-999,20287,2,two_level_rop,28.0
200,268,6,144,20297,1,,
200,366,2,144,20297,1,,
178,1364,2,717,20305,1,,
128,78,8,144,20311,1,,
426,835,8,590,20313,1,,
426,26,10,590,20313,1,,
422,25,4,702,20322,1,,
422,-1,-1,-999,20322,2,two_level_rop,76.0
63,71,7,144,20324,1,,
17,115,5,144,20334,1,,
155,356,10,590,20338,1,,
209,44,12,735,20340,1,,
461,1270,2,144,20341,1,,
461,-1,-1,-999,20341,2,two_level_rop,35.0
26,1,8,590,20352,1,,
356,394,8,735,20354,1,,
363,292,6,590,20364,1,,
365,396,7,723,20367,1,,
435,63,4,590,20376,1,,
370,805,6,523,20378,1,,
294,985,4,735,20388,1,,
177,361,4,735,20397,1,,
425,1035,6,639,20401,1,,
180,929,2,735,20403,1,,
73,1643,9,639,20416,1,,
436,63,6,639,20427,1,,
284,207,8,616,20430,1,,
304,382,5,683,20436,1,,
304,-1,-1,-999,20436,2,two_level_rop,5.0
68,72,5,686,20438,1,,
160,130,4,686,20447,1,,
167,460,8,716,20449,1,,
256,11,4,686,20456,1,,
173,1360,6,616,20460,1,,
410,505,5,616,20472,1,,
410,223,1,616,20472,1,,
360,615,11,540,20476,1,,
303,148,7,716,20486,1,,
159,130,3,686,20504,1,,
159,81,7,540,20504,1,,
159,458,9,540,20504,1,,
118,181,4,616,20508,1,,
118,4,2,616,20508,1,,
117,77,9,540,20519,1,,
285,602,10,724,20524,1,,
0,853,8,540,20533,1,,
8,320,6,724,20536,1,,
447,28,8,728,20547,1,,
305,148,10,736,20552,1,,
109,37,8,728,20561,1,,
216,87,6,616,20563,1,,
104,180,7,707,20574,1,,
7,320,6,724,20575,1,,
204,8,5,540,20584,1,,
72,334,10,251,20585,1,,
10,422,8,736,20589,1,,
10,-1,-1,-999,20589,2,two_level_rop,8.0
58,667,9,251,20600,1,,
465,853,4,540,20610,1,,
28,1560,5,251,20611,1,,
191,363,7,251,20623,1,,
122,558,6,251,20635,1,,
193,43,6,251,20646,1,,
69,72,5,736,20650,1,,
423,25,5,251,20656,1,,
187,1370,2,540,20664,1,,
130,39,4,251,20665,1,,
98,1320,3,540,20672,1,,
13,67,3,251,20673,1,,
348,20,5,716,20678,1,,
331,390,2,251,20680,1,,
261,141,2,251,20687,1,,
36,32,5,716,20689,1,,
301,776,3,631,20697,1,,
302,776,4,631,20706,1,,
361,102,6,740,20707,1,,
314,52,4,736,20715,1,,
414,223,2,616,20722,1,,
218,87,1,616,20727,1,,
57,436,8,706,20733,1,,
57,1,2,706,20733,1,,
303,776,1,631,20735,1,,
315,210,6,706,20745,1,,
99,126,6,740,20756,1,,
0,113,10,551,20773,1,,
349,55,10,604,20783,1,,
349,-1,-1,-999,20783,2,two_level_rop,81.0
461,1270,2,144,20793,1,,
147,1775,8,604,20797,1,,
83,1312,6,551,20797,1,,
83,337,11,551,20797,1,,
109,252,1,604,20806,1,,
109,126,3,604,20806,1,,
109,-1,-1,-999,20806,2,two_level_rop,31.0
194,84,10,551,20814,1,,
460,644,11,743,20828,1,,
144,80,11,734,20829,1,,
307,16,6,604,20841,1,,
110,1708,9,344,20843,1,,
110,126,12,344,20843,1,,
219,87,6,664,20852,1,,
15,166,11,743,20857,1,,
